chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
8	22850001	22880000	8	22470001	22880000	410000	30000	16.89982858610723	98.0%	0.87	-2.4625165976724945
8	22800001	22840000	8	22480001	22840000	360000	40000	20.011089466336873	98.0%	0.941	-4.708691229512766
8	22040001	22090000	8	21770001	22090000	320000	50000	20.379177148383317	98.0%	0.97	-3.122373701709091
8	22840001	22900000	8	22840001	23280000	440000	60000	16.239231352075013	98.0%	0.9819819819819819	-3.663523417072325
8	22910001	22980000	8	22910001	23290000	380000	70000	21.342545707771126	98.0%	0.9664664664664664	-3.771150388401479
8	24290001	24330000	8	24290001	24840000	550000	40000	10.337892921142048	98.0%	0.8068068068068068	-2.1251355628514808
8	28180001	28220000	8	27720001	28220000	500000	40000	12.533480575180077	98.0%	0.8505	-2.761899718315441
8	27870001	27920000	8	27360001	27920000	560000	50000	10.419959495016869	98.0%	0.927	-1.9760614133042969
8	28630001	28680000	8	28630001	29150000	520000	50000	13.811476927655349	98.0%	0.9219219219219219	-3.404023768693813
8	29820001	29870000	8	29280001	29870000	590000	50000	13.608926040638632	98.0%	0.49	-1.1359777752217295
8	30390001	30450000	8	30050001	30450000	400000	60000	19.708503216797975	98.0%	0.039020020020020016	0.6364039688518576
8	29210001	29240000	8	29210001	30020000	810000	30000	12.486945969259224	98.0%	0.426	-6.391021542185419
8	33290001	33330000	8	32500001	33330000	830000	40000	7.253545077192935	98.0%	0.858	-2.5060595829467576
8	37610001	37670000	8	37610001	38010000	400000	60000	16.228010749622214	98.0%	0.9184184184184184	-1.9219641966272445
8	40090001	40140000	8	40090001	40560000	470000	50000	11.911734435964634	98.0%	0.27627627627627627	-0.23036137406238918
8	39820001	39880000	8	39820001	40930000	1110000	60000	6.517754956995198	98.0%	0.4094094094094094	-1.446387394964417
8	43440001	43480000	8	43090001	43480000	390000	40000	17.939688437594352	98.0%	0.484	-1.9947546670828809
8	47000001	47030000	8	47000001	47320000	320000	30000	22.840546294382545	98.0%	0.8123123123123124	-3.5169603919836576
8	47170001	47200000	8	46930001	47200000	270000	30000	19.903717793017012	98.0%	0.9229229229229229	-2.045816691121586
8	49190001	49240000	8	49190001	49820000	630000	50000	10.56883216256717	98.0%	0.6076076076076076	-0.26584544633480767
8	55490001	55550000	8	55170001	55550000	380000	60000	11.148420698504529	98.0%	0.88	-1.0562010447351355
8	61910001	61960000	8	61560001	61960000	400000	50000	16.55638753454083	98.0%	0.22349999999999998	-0.6708307788727045
8	59960001	60030000	8	59610001	60030000	420000	70000	14.436699908183401	98.0%	0.8885000000000001	-1.501680172057751
8	62400001	62460000	8	62060001	62460000	400000	60000	11.321053360879882	98.0%	0.862	-0.9833282812316194
8	67520001	67560000	8	67520001	68030000	510000	40000	10.782753503053492	98.0%	0.6796796796796797	-1.378639724545714
8	69980001	70020000	8	69980001	70530000	550000	40000	9.136137226655828	98.0%	0.703	-1.255242784095309
8	73070001	73100000	8	72720001	73100000	380000	30000	11.42964907265683	98.0%	0.627	-0.7358758035856926
8	75590001	75650000	8	75270001	75650000	380000	60000	12.562182283333394	98.0%	0.8029999999999999	-1.8320247591338197
8	75780001	75810000	8	75290001	75810000	520000	30000	9.702019301594468	98.0%	0.845	-2.7658051940103676
8	80510001	80550000	8	79870001	80550000	680000	40000	7.237179370548233	98.0%	0.7812812812812813	-1.8268014599285751
8	87360001	87390000	8	87120001	87390000	270000	30000	15.39640858356423	98.0%	0.45045045045045046	-0.6086790148351076
8	93790001	93830000	8	93060001	93830000	770000	40000	8.84455806387502	98.0%	0.4164164164164164	-0.3422248803855287
8	95730001	95770000	8	95730001	96200000	470000	40000	10.35196312386691	98.0%	0.8328328328328328	-1.6309389651795052
8	99070001	99110000	8	98730001	99110000	380000	40000	14.899080263803022	98.0%	0.877	-2.799282212136563
8	98180001	98220000	8	97670001	98220000	550000	40000	11.181203741761365	98.0%	0.72	-1.4908086178635762
8	100050001	100080000	8	100050001	100410000	360000	30000	13.987397691606644	98.0%	0.8638638638638638	-2.1569609683052287
8	103040001	103110000	8	102810001	103110000	300000	70000	16.99083547733215	98.0%	0.8728728728728729	-1.1768802271649352
8	109960001	110020000	8	109960001	110330000	370000	60000	14.54725505117627	98.0%	0.944	-4.292983514149634
8	107560001	107610000	8	107170001	107610000	440000	50000	12.044149513753728	98.0%	0.8159144144144144	-1.568160352109868
8	110670001	110740000	8	110370001	110740000	370000	70000	12.548925023928598	98.0%	0.77	-0.733943457341001
8	117760001	117790000	8	117760001	118050000	290000	30000	12.947114782259389	98.0%	0.8268268268268268	-1.3441710216354525
8	120860001	120910000	8	120860001	121450000	590000	50000	10.318873620381394	98.0%	0.5595595595595596	-0.47495790715100283
8	122860001	122920000	8	122250001	122920000	670000	60000	8.61188144061124	98.0%	0.872	-2.201833652381904
8	122880001	122950000	8	122880001	123430000	550000	70000	10.093555610131366	98.0%	0.9009009009009009	-1.9572243172714443
8	123580001	123650000	8	122030001	123650000	1620000	70000	5.150796588334313	98.0%	0.6805000000000001	-4.221842194138527
8	122250001	122290000	8	122250001	123620000	1370000	40000	6.737047596843581	98.0%	0.234	-4.2002554350816155
8	124730001	124780000	8	124190001	124780000	590000	50000	13.100085533142963	98.0%	0.654	-1.8606439384539442
8	126000001	126040000	8	125630001	126040000	410000	40000	14.343877246898867	98.0%	0.931	-2.5482520952158945
8	127290001	127320000	8	126880001	127320000	440000	30000	11.342508057335628	98.0%	0.5762937937937938	-1.4723741570852633
8	128540001	128580000	8	128200001	128580000	380000	40000	14.391986426481358	98.0%	0.76	-2.302107503267355
8	128730001	128760000	8	128120001	128760000	640000	30000	7.183791208533111	98.0%	0.9095	-2.827355771204895
8	128740001	128790000	8	128740001	129170000	430000	50000	13.867080141978311	98.0%	0.3973973973973974	0.11108835526928582
8	127210001	127270000	8	127210001	127750000	540000	60000	10.19192084066517	98.0%	0.91991991991992	-1.9955974875611786
8	129300001	129340000	8	128900001	129340000	440000	40000	12.774997294302	98.0%	0.1610955955955956	0.45479813397391905
8	130680001	130740000	8	128730001	130740000	2010000	60000	4.641068912935636	98.0%	0.22622622622622623	4.240305330811389
8	132080001	132120000	8	132080001	132750000	670000	40000	8.840879652021552	98.0%	0.6216216216216216	-1.5616327038961453
8	131100001	131140000	8	131100001	131690000	590000	40000	11.12831442332676	98.0%	0.9179179179179179	-2.4860554673614885
8	131350001	131390000	8	131350001	131630000	280000	40000	20.51957342643666	98.0%	0.7932932932932932	-1.7943478427855304
8	130030001	130100000	8	130030001	130790000	760000	70000	9.04370685094819	98.0%	0.7013483483483482	-1.9519187239652234
8	132840001	132890000	8	131750001	132890000	1140000	50000	5.82481265465505	98.0%	0.8725	-3.0331751774707207
8	134960001	135010000	8	134960001	135320000	360000	50000	14.421388694237393	98.0%	0.7787787787787788	-1.2637119373339263
8	134920001	134960000	8	134470001	134960000	490000	40000	11.341035319392185	98.0%	0.824	-2.563921360758937
8	140650001	140690000	8	140650001	141240000	590000	40000	10.410463372911813	98.0%	0.7597597597597597	-2.0661709254079024
8	142710001	142750000	8	142710001	143560000	850000	40000	10.494862935329992	98.0%	0.126	
8	143500001	143530000	8	142720001	143530000	810000	30000	11.365069672241672	98.0%	0.31	-3.6577661767414873
8	146260001	146300000	8	145790001	146300000	510000	40000	20.95878066472158	98.0%	0.975	-9.833764656028055
8	145970001	146030000	8	145600001	146030000	430000	60000	21.379892848639937	98.0%	0.934	-3.1794963087295
8	6260001	6310000	8	6260001	6660000	400000	50000	17.69627779738625	99.0%	0.10410410410410412	1.68380635609222
8	8220001	8250000	8	8220001	8510000	290000	30000	19.200238405569657	99.0%	0.8528528528528528	-1.3137464857100443
8	8540001	8580000	8	8260001	8580000	320000	40000	16.637414933764237	99.0%	0.9205000000000001	-3.0563170248977474
8	11610001	11640000	8	11240001	11640000	400000	30000	13.175444362608372	99.0%	0.9319999999999999	-3.9860070799800265
8	12890001	12960000	8	12890001	13230000	340000	70000	18.576770579049974	99.0%	0.8788788788788788	-0.8049866472708401
8	11770001	11810000	8	11420001	11810000	390000	40000	18.77694889642644	99.0%	0.901	-6.0335531045563275
8	13520001	13550000	8	12600001	13550000	950000	30000	7.727867139950596	99.0%	0.897	-3.227923202090298
8	16700001	16730000	8	16700001	17000000	300000	30000	15.558978761575725	99.0%	0.8885000000000001	-3.336058938175464
8	18750001	18790000	8	18750001	19210000	460000	40000	14.957109323534855	99.0%	0.10355905905905906	1.5934381376300553
8	23310001	23360000	8	23310001	23570000	260000	50000	23.249751577387332	99.0%	0.013506006006006006	2.3874284043178022
8	24060001	24110000	8	23570001	24110000	540000	50000	12.19191779281619	99.0%	0.786	-1.719039086992299
8	26190001	26220000	8	26190001	26510000	320000	30000	15.56312260724114	99.0%	0.9064064064064064	-2.722315352021689
8	29170001	29200000	8	28590001	29200000	610000	30000	10.457012338643453	99.0%	0.939	-3.94498289719285
8	30670001	30740000	8	30670001	31050000	380000	70000	15.814429970635391	99.0%	0.9234234234234234	-1.5491573078496652
8	30750001	30800000	8	30750001	31050000	300000	50000	19.424007681226364	99.0%	0.22499999999999998	-1.5410574841208908
8	30480001	30510000	8	30480001	31010000	530000	30000	11.052440126446095	99.0%	0.953953953953954	-3.1000764133705436
8	32400001	32430000	8	32060001	32430000	370000	30000	9.67000710177376	99.0%	0.955	-2.219160222869058
8	38670001	38710000	8	38670001	39070000	400000	40000	16.40972125767496	99.0%	0.6151151151151151	-1.2938440883563849
8	38550001	38590000	8	38020001	38590000	570000	40000	14.896843530655419	99.0%	0.02002002002002002	4.1102062498870895
8	40950001	41000000	8	40950001	41280000	330000	50000	17.38140845550486	99.0%	0.4754754754754755	-0.733591658385625
8	42180001	42230000	8	41790001	42230000	440000	50000	18.203066692338382	99.0%	0.28612862862862865	-3.447037542124196
8	42910001	42940000	8	42710001	42940000	230000	30000	20.454131169055294	99.0%	0.744	-2.2796301763915423
8	42240001	42270000	8	42240001	42860000	620000	30000	11.026015088561506	99.0%	0.8543543543543544	-3.132582284025425
8	48650001	48690000	8	48260001	48690000	430000	40000	13.043841540364713	99.0%	0.853	-2.229313831706513
8	67320001	67350000	8	66930001	67350000	420000	30000	11.089691127909019	99.0%	0.6395	-1.0958471211924141
8	79390001	79440000	8	79390001	79740000	350000	50000	13.158530972233361	99.0%	0.45245245245245247	-0.6800876213011737
8	82150001	82190000	8	82150001	82540000	390000	40000	13.924678102486329	99.0%	0.775	-1.4147861400402901
8	94980001	95010000	8	94980001	95360000	380000	30000	12.32639903639845	99.0%	0.8743743743743744	-2.2913812589881934
8	96740001	96790000	8	96290001	96790000	500000	50000	13.370565710112086	99.0%	0.22210010010010012	-1.3137716636604664
8	100870001	100910000	8	100280001	100910000	630000	40000	8.884262893111096	99.0%	0.823	-1.9132832974833682
8	104400001	104430000	8	104110001	104430000	320000	30000	17.953323035620304	99.0%	0.6965	-1.6367442921521849
8	101930001	101960000	8	101930001	102250000	320000	30000	15.952086396234813	99.0%	0.9014014014014013	-2.423947117400331
8	104070001	104100000	8	104070001	104510000	440000	30000	13.356772428515496	99.0%	0.7957957957957957	-1.8961895412487328
8	109900001	109950000	8	109900001	110340000	440000	50000	13.740290233748937	99.0%	0.1660860860860861	0.8706294295701855
8	121100001	121130000	8	121100001	121440000	340000	30000	14.342953478508681	99.0%	0.7548768768768769	-2.3093508687656477
8	124680001	124720000	8	124450001	124720000	270000	40000	22.473613372320226	99.0%	0.763	-0.7763003581810927
8	125400001	125450000	8	124780001	125450000	670000	50000	13.883422281353429	99.0%	0.07707707707707707	3.021242075070138
8	125570001	125610000	8	125570001	126020000	450000	40000	17.111687886537723	99.0%	0.5215215215215215	0.378826382106913
8	145750001	145780000	8	145750001	146240000	490000	30000	19.985692117294665	99.0%	0.7637637637637638	-4.2519414542642355
