chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
8	87880001	87910000	8	87880001	88400000	520000	30000	24.963658904645744	97.0%	0.7084656084656085	-0.8455229012552563
8	90640001	90710000	8	88600001	90710000	2110000	70000	11.177632306277287	97.0%	0.02328042328042328	3.0852376948753997
8	87040001	87080000	8	87040001	87610000	570000	40000	26.827177832857952	97.0%	0.7428571428571429	-1.1219426025084436
8	91010001	91050000	8	91010001	91670000	660000	40000	23.05911452341306	97.0%	0.6312169312169312	-0.7137880468753522
8	89330001	89360000	8	89330001	90250000	920000	30000	15.564344427808399	97.0%	0.8158730158730159	-1.8633295154161793
8	89840001	89900000	8	89840001	90210000	370000	60000	37.39908485288536	97.0%	0.7470899470899471	-0.7480983324525865
8	91470001	91520000	8	91470001	91970000	500000	50000	31.147731797650483	97.0%	0.5169312169312169	-0.5679036196853203
8	92780001	92850000	8	92500001	92850000	350000	70000	44.06305944817889	97.0%	0.7343915343915344	-0.45243798868720075
8	92930001	92970000	8	92930001	93390000	460000	40000	32.72682707885363	97.0%	0.7465608465608465	-1.076540577724426
8	91480001	91520000	8	91080001	91520000	440000	40000	33.53335821159177	97.0%	0.7582010582010581	-0.8235100105002685
8	92940001	92970000	8	92480001	92970000	490000	30000	29.7108111049611	97.0%	0.6211640211640211	-0.8452277136787195
8	94490001	94520000	8	94010001	94520000	510000	30000	30.10627681569503	97.0%	0.6656084656084656	-0.8517683254530252
8	91530001	91570000	8	91530001	91870000	340000	40000	39.55988487287698	97.0%	0.7682539682539683	-1.003389933274375
8	92810001	92860000	8	92810001	93390000	580000	50000	26.499141378172897	97.0%	0.617989417989418	-0.8653120456631156
8	94170001	94210000	8	92980001	94210000	1230000	40000	15.64456732674362	97.0%	0.8560846560846561	-4.977322642454791
8	94600001	94670000	8	92880001	94670000	1790000	70000	13.066410629276143	97.0%	0.06455026455026455	1.7048895169447187
8	93190001	93250000	8	92450001	93250000	800000	60000	20.751017386635997	97.0%	0.6666666666666666	-1.0580998044427066
8	93810001	93860000	8	93810001	94380000	570000	50000	27.501402871468468	97.0%	0.7481481481481481	-1.2680448686605879
8	94000001	94050000	8	93120001	94050000	930000	50000	19.384582031692112	97.0%	0.819047619047619	-2.4311006399966066
8	93330001	93400000	8	93330001	93770000	440000	70000	36.924753698807706	97.0%	0.8402116402116402	-1.1687856850994154
8	94940001	95000000	8	94350001	95000000	650000	60000	34.144491388284635	97.0%	0.047619047619047616	1.4679249465567896
8	97480001	97520000	8	97480001	98470000	990000	40000	23.989884489035013	97.0%	0.26666666666666666	-2.045455107322464
8	97000001	97060000	8	96340001	97060000	720000	60000	26.673797511471495	97.0%	0.7910052910052909	-1.7084833821570238
8	98320001	98390000	8	97880001	98390000	510000	70000	36.5450386150289	97.0%	0.7417989417989418	-1.7785963879401694
8	98400001	98430000	8	97680001	98430000	750000	30000	26.645784071471073	97.0%	0.68994708994709	-2.1564722710258826
8	98540001	98590000	8	97320001	98590000	1270000	50000	20.370807292491538	97.0%	0.10899470899470899	2.9750962265817207
8	97600001	97630000	8	97600001	98230000	630000	30000	30.675637908284894	97.0%	0.6888888888888889	-2.1013273981977654
8	99680001	99740000	8	99680001	100200000	520000	60000	36.656742038340475	97.0%	0.3037037037037037	-1.0269728589408016
8	99560001	99600000	8	99560001	100560000	1000000	40000	23.086524313236655	97.0%	0.2074074074074074	0.21369090494996007
8	100350001	100390000	8	99560001	100390000	830000	40000	26.782612511732847	97.0%	0.16613756613756614	0.700597270101674
8	101160001	101210000	8	99230001	101210000	1980000	50000	8.013795815520869	97.0%	0.9941798941798942	-6.413619269498432
8	101690001	101730000	8	101160001	101730000	570000	40000	31.517076386351377	97.0%	0.6931216931216931	-1.236490898168846
8	103820001	103850000	8	103820001	104430000	610000	30000	25.10214280954136	97.0%	0.9481481481481482	-2.6442190428958625
8	106840001	106900000	8	105500001	106900000	1400000	60000	13.703145928336944	97.0%	0.9703703703703703	-5.601489794815785
8	104700001	104730000	8	104700001	105290000	590000	30000	25.10316647375497	97.0%	0.7026455026455026	-1.1364581583343265
8	106700001	106740000	8	106010001	106740000	730000	40000	29.72690636189646	97.0%	0.9132275132275133	-5.285893853511815
8	105830001	105870000	8	105830001	106790000	960000	40000	23.450902076647953	97.0%	0.9354497354497355	-9.913587154568498
8	107760001	107800000	8	107760001	108710000	950000	40000	21.340646113135616	97.0%	0.38835978835978835	-1.6153737769974486
8	108910001	108950000	8	108910001	109540000	630000	40000	29.912306507236345	97.0%	0.15026455026455027	0.3562975586945836
8	111790001	111830000	8	111490001	111830000	340000	40000	36.384647056335304	97.0%	0.5661375661375662	-0.5271176939220139
8	110230001	110300000	8	109720001	110300000	580000	70000	29.67200651362638	97.0%	0.9465608465608466	-3.1617976228965112
8	109880001	109940000	8	109880001	110740000	860000	60000	22.47075145052037	97.0%	0.3619047619047619	0.6062484442282106
8	114440001	114480000	8	113760001	114480000	720000	40000	19.883747711961853	97.0%	0.728042328042328	-1.016413709902501
8	112840001	112890000	8	112180001	112890000	710000	50000	19.23366607166303	97.0%	0.7925925925925926	-0.9649311276889723
8	112860001	112900000	8	112860001	113310000	450000	40000	27.942073543945025	97.0%	0.5238095238095238	-0.4668485623578143
8	111550001	111610000	8	111230001	111610000	380000	60000	35.083359911478276	97.0%	0.7507936507936508	-0.5376153663393467
8	115380001	115430000	8	115080001	115430000	350000	50000	36.97622349114303	97.0%	0.6835978835978836	-0.48512037759507903
8	116090001	116120000	8	116090001	116960000	870000	30000	17.962268745621632	97.0%	0.5396825396825397	-0.834130707608706
8	117190001	117220000	8	116720001	117220000	500000	30000	30.693194340453584	97.0%	0.5835978835978836	-0.7824382549838506
8	117690001	117760000	8	116420001	117760000	1340000	70000	17.311699933196667	97.0%	0.2814814814814815	0.2718419817305606
8	116690001	116730000	8	115830001	116730000	900000	40000	19.08473788184855	97.0%	0.8687830687830688	-2.8326068629844037
8	116670001	116710000	8	116670001	117770000	1100000	40000	16.34117966429158	97.0%	0.5783068783068783	-1.443203646555566
8	119410001	119450000	8	118800001	119450000	650000	40000	31.424239320487775	97.0%	0.05502645502645503	1.3650649273390545
8	119730001	119770000	8	119730001	120460000	730000	40000	28.78568782308745	97.0%	0.30687830687830686	-0.8804376774263375
8	124140001	124170000	8	123830001	124170000	340000	30000	52.01129937568286	97.0%	0.32116402116402115	-0.3426296571680675
8	122240001	122290000	8	122240001	123090000	850000	50000	25.085798469131014	97.0%	0.2624338624338624	0.05000687922141713
8	124810001	124850000	8	124810001	125330000	520000	40000	41.88356348267574	97.0%	0.12962962962962962	-0.27758911546892456
8	124860001	124900000	8	124860001	125320000	460000	40000	45.38864680684132	97.0%	0.9529100529100529	-4.004490853181869
8	124710001	124770000	8	124200001	124770000	570000	60000	42.309361270847354	97.0%	0.23703703703703705	-3.0159380689797186
8	124910001	124940000	8	124910001	125360000	450000	30000	38.98664825577086	97.0%	0.8613756613756614	-1.8861258071719746
8	126770001	126840000	8	126770001	127200000	430000	70000	38.30968583847714	97.0%	0.834920634920635	-1.3597763859771725
8	128030001	128070000	8	128030001	128680000	650000	40000	28.232028474844316	97.0%	0.6158730158730159	-1.5184999827270356
8	128150001	128200000	8	128150001	128720000	570000	50000	31.922348011317695	97.0%	0.7068783068783069	-1.8007473384852666
8	125500001	125540000	8	125500001	126040000	540000	40000	36.78426271389376	97.0%	0.9650793650793651	-4.529950654297355
8	127850001	127900000	8	127850001	128980000	1130000	50000	20.215938270978487	97.0%	0.15026455026455027	1.0837561971387677
8	126570001	126610000	8	126170001	126610000	440000	40000	48.41831035789253	97.0%	0.9740740740740741	-6.229433854439278
8	128080001	128130000	8	128080001	128680000	600000	50000	30.57964141152454	97.0%	0.7619047619047619	-1.7060587943046395
8	129410001	129480000	8	129410001	130000000	590000	70000	31.468310990452785	97.0%	0.8126984126984127	-1.3003344058086832
8	130520001	130570000	8	127690001	130570000	2880000	50000	9.2838449160845	97.0%	0.16084656084656085	-4.3863347802803165
8	132610001	132660000	8	132090001	132660000	570000	50000	30.77532512204268	97.0%	0.7894179894179895	-2.4225962297015804
8	130320001	130370000	8	129950001	130370000	420000	50000	38.04603962514803	97.0%	0.7497354497354498	-0.7561945738099247
8	129490001	129530000	8	129490001	130120000	630000	40000	26.943349366754273	97.0%	0.6296296296296297	-1.6395017313885627
8	130380001	130450000	8	130070001	130450000	380000	70000	41.63872121581033	97.0%	0.8735449735449735	-1.3182358807876564
8	132680001	132730000	8	132120001	132730000	610000	50000	29.572181703065063	97.0%	0.42328042328042326	-1.1177465586024509
8	131100001	131160000	8	131100001	131690000	590000	60000	37.49098190536191	97.0%	0.765079365079365	-1.4864924746538437
8	132750001	132790000	8	131890001	132790000	900000	40000	23.604014728933095	97.0%	0.7984126984126985	-4.410675144415673
8	132790001	132830000	8	131890001	132830000	940000	40000	20.45572601833094	97.0%	0.7428571428571429	-4.062634622264561
8	131690001	131730000	8	131690001	132760000	1070000	40000	14.027674143376101	97.0%	0.9132275132275133	-1.2747686531001179
8	132270001	132310000	8	132270001	132800000	530000	40000	32.47826543998162	97.0%	0.4148148148148148	-1.2038664281378915
8	134420001	134480000	8	133820001	134480000	660000	60000	38.297479197456596	97.0%	0.024867724867724865	3.433056131740074
8	135030001	135080000	8	135030001	135590000	560000	50000	32.79812979491128	97.0%	0.32592592592592595	-0.6417344739322529
8	135910001	135940000	8	134780001	135940000	1160000	30000	12.470646577608072	97.0%	0.9301587301587302	-3.2076646319485063
8	133040001	133100000	8	133040001	133530000	490000	60000	32.158914487238114	97.0%	0.7555555555555555	-0.661616882721061
8	133780001	133810000	8	133780001	134310000	530000	30000	29.961718378357215	97.0%	0.8253968253968254	-1.7829367014833206
8	136440001	136470000	8	135900001	136470000	570000	30000	22.390653048552803	97.0%	0.7068783068783069	-0.9209477706528275
8	137760001	137800000	8	136460001	137800000	1340000	40000	12.877063851702435	97.0%	0.8708994708994708	-3.303012717403765
8	141360001	141430000	8	140440001	141430000	990000	70000	22.511270615295206	97.0%	0.0656084656084656	1.7175530420455414
8	139930001	139980000	8	139930001	140400000	470000	50000	31.3628458682745	97.0%	0.653968253968254	-0.8434567183280519
8	141760001	141790000	8	141760001	142160000	400000	30000	51.91274702130284	97.0%	0.9423280423280422	-4.7077481665056276
8	142740001	142860000	8	142740001	143610000	870000	120000	28.22577544217874	97.0%	0.9968253968253968	-5.8336317403992775
8	143700001	143730000	8	142540001	143730000	1190000	30000	17.72636803842843	97.0%	0.6761904761904762	-2.5912084967242643
8	141670001	141710000	8	141200001	141710000	510000	40000	32.987822408683115	97.0%	0.9216931216931217	-1.9530825691115528
8	145280001	145530000	8	145280001	146020000	740000	250000	46.53715789396643	97.0%	0.9925925925925926	-2.058836957166888
8	145540001	145570000	8	145540001	146020000	480000	30000	48.2640687622204	97.0%	0.8248677248677249	-1.9618601203368433
8	1280001	1330000	8	950001	1330000	380000	50000	46.89502825464792	98.0%	0.7195767195767195	-1.073527944986064
8	2670001	2710000	8	2170001	2710000	540000	40000	27.83928155575504	98.0%	0.6878306878306879	-1.0768064177764556
8	7000001	7040000	8	5830001	7040000	1210000	40000	18.055324485448548	98.0%	0.9047619047619048	-1.9450121126661821
8	9800001	9850000	8	9800001	10300000	500000	50000	36.855345229666426	98.0%	0.9201058201058201	-2.936298210335618
8	8540001	8590000	8	8090001	8590000	500000	50000	41.638411156751246	98.0%	0.9851851851851852	-7.552509048646484
8	9010001	9040000	8	9010001	9380000	370000	30000	42.859505062724416	98.0%	0.5682539682539682	-0.6406818400064349
8	9700001	9730000	8	9700001	10300000	600000	30000	27.330630577973356	98.0%	0.8005291005291005	-1.4216933863137993
8	9600001	9640000	8	9210001	9640000	430000	40000	38.79167381013961	98.0%	0.8867724867724868	-2.8006436077032317
8	9170001	9210000	8	9170001	9630000	460000	40000	35.71195364817418	98.0%	0.8343915343915345	-2.010583029319327
8	9650001	9690000	8	9170001	9690000	520000	40000	35.606481615535436	98.0%	0.4846560846560847	-1.141350619665721
8	15060001	15090000	8	14820001	15090000	270000	30000	48.97332287357139	98.0%	0.6804232804232804	-0.6711344811647707
8	16640001	16690000	8	16640001	17150000	510000	50000	38.25643191664808	98.0%	0.03492063492063492	0.4376937180712594
8	17890001	17930000	8	17890001	18330000	440000	40000	40.75889514222385	98.0%	0.6328042328042328	-1.1044409356856644
8	17940001	17980000	8	17940001	18370000	430000	40000	39.949847428274545	98.0%	0.8306878306878307	-1.5114262487649461
8	16490001	16540000	8	15560001	16540000	980000	50000	22.316898789555342	98.0%	0.871957671957672	-5.175789794871852
8	17400001	17460000	8	17400001	17760000	360000	60000	52.1912998547596	98.0%	0.05396825396825397	-0.805951446625426
8	18510001	18550000	8	17850001	18550000	700000	40000	31.34333252755427	98.0%	0.11534391534391533	0.1761034899528399
8	19950001	19990000	8	19200001	19990000	790000	40000	26.45036596420478	98.0%	0.09523809523809523	1.12364710749937
8	22260001	22300000	8	22260001	22880000	620000	40000	39.521790316967284	98.0%	0.09470899470899471	0.8622109641938808
8	22810001	22880000	8	22460001	22880000	420000	70000	57.82346590646083	98.0%	0.9783068783068782	-4.654100785559747
8	24780001	24840000	8	24430001	24840000	410000	60000	39.23334905907633	98.0%	0.8455026455026455	-1.2601925785109933
8	24350001	24390000	8	24350001	24930000	580000	40000	33.15795694689012	98.0%	0.35714285714285715	0.059034220559728054
8	26520001	26560000	8	26520001	27120000	600000	40000	27.884518930945607	98.0%	0.7867724867724868	-0.9440722833050367
8	29870001	29910000	8	28990001	29910000	920000	40000	27.624713637635463	98.0%	0.23544973544973546	-1.0267600884423271
8	27630001	27690000	8	27150001	27690000	540000	60000	34.330137229844105	98.0%	0.9576719576719577	-2.5758414478788567
8	30500001	30540000	8	30500001	31050000	550000	40000	36.571709270309604	98.0%	0.14708994708994708	-0.07353009287614952
8	32360001	32400000	8	31740001	32400000	660000	40000	29.0078253625129	98.0%	0.08571428571428572	1.0944411478740546
8	32940001	32980000	8	31990001	32980000	990000	40000	21.333808982996256	98.0%	0.2126984126984127	0.011254888522673692
8	32150001	32200000	8	32150001	32610000	460000	50000	35.19430381074339	98.0%	0.6227513227513227	-0.9275978036313727
8	38560001	38600000	8	37970001	38600000	630000	40000	41.932066025293665	98.0%	0.007407407407407408	5.9428476459284
8	42170001	42240000	8	41800001	42240000	440000	70000	55.5941912434576	98.0%	0.07830687830687831	-1.7894732494143748
8	40080001	40140000	8	40080001	40870000	790000	60000	29.027518428403102	98.0%	0.326984126984127	2.549725834243641
8	40880001	40920000	8	40880001	41310000	430000	40000	39.12972402003819	98.0%	0.8677248677248677	-2.033112063949583
8	41340001	41390000	8	40750001	41390000	640000	50000	32.444566903391355	98.0%	0.18518518518518517	0.7289185715494912
8	39910001	39940000	8	39910001	40880000	970000	30000	22.879383375801385	98.0%	0.9597883597883597	-6.802373252751579
8	41390001	41460000	8	41390001	41980000	590000	70000	36.968088010334256	98.0%	0.8243386243386244	-1.0740447383279603
8	49410001	49460000	8	49410001	49770000	360000	50000	51.33662332654624	98.0%	0.8301587301587302	-1.400199310543199
8	49810001	49850000	8	48780001	49850000	1070000	40000	27.032606356476204	98.0%	0.007407407407407408	10.008602216780107
8	49200001	49240000	8	49200001	49770000	570000	40000	35.82298852166714	98.0%	0.30158730158730157	0.3961880243651112
8	50620001	50650000	8	50190001	50650000	460000	30000	30.809612562859268	98.0%	0.643915343915344	-0.6951834438862543
8	49110001	49160000	8	49110001	49700000	590000	50000	31.094974888985092	98.0%	0.9629629629629629	-3.4099775476470007
8	51820001	51850000	8	51820001	52260000	440000	30000	32.104018167122355	98.0%	0.7481481481481481	-0.8576397455259173
8	51250001	51290000	8	51030001	51290000	260000	40000	49.72641041464765	98.0%	0.6576719576719576	-0.5009574230702407
8	57140001	57180000	8	56650001	57180000	530000	40000	26.89283448655735	98.0%	0.8074074074074075	-1.1760532398463408
8	57460001	57510000	8	57460001	57800000	340000	50000	45.02525678080417	98.0%	0.8	-1.0569154017289422
8	59300001	59330000	8	59030001	59330000	300000	30000	41.0595942393674	98.0%	0.4746031746031746	-0.6328782290303925
8	59310001	59340000	8	59310001	59620000	310000	30000	40.39337305545506	98.0%	0.7153439153439154	-1.1371351231317437
8	68720001	68750000	8	68150001	68750000	600000	30000	26.655386967728578	98.0%	0.8185185185185185	-2.0216436961424913
8	67850001	67900000	8	67580001	67900000	320000	50000	50.72252134710999	98.0%	0.9502645502645503	-3.1703639372143666
8	67910001	67960000	8	67580001	67960000	380000	50000	45.53792840952803	98.0%	0.08783068783068783	0.003068487361736576
8	70030001	70060000	8	69690001	70060000	370000	30000	40.78779510292139	98.0%	0.5216931216931217	-1.3039174583502877
8	68240001	68270000	8	68240001	68580000	340000	30000	40.715378291596274	98.0%	0.7121693121693122	-0.9919369482730583
8	69830001	69870000	8	69830001	70210000	380000	40000	42.87716968007382	98.0%	0.701058201058201	-1.9246726869233863
8	69880001	69950000	8	69880001	70210000	330000	70000	51.475680542824385	98.0%	0.8603174603174604	-1.6017054434266838
8	71420001	71460000	8	70830001	71460000	630000	40000	32.983136595871485	98.0%	0.1037037037037037	-0.29113302624751614
8	70820001	70860000	8	70820001	71680000	860000	40000	19.330919968679314	98.0%	0.3846560846560847	-0.6810557927155224
8	72730001	72770000	8	72730001	73210000	480000	40000	44.543068393438666	98.0%	0.3052910052910053	0.015554540341290108
8	71340001	71410000	8	71110001	71410000	300000	70000	49.87639080480208	98.0%	0.9735449735449735	-2.759499238330685
8	75710001	75780000	8	75080001	75780000	700000	70000	27.670789327855395	98.0%	0.16507936507936508	-0.6770811960142255
8	74110001	74150000	8	73520001	74150000	630000	40000	24.2239052694314	98.0%	0.5227513227513227	-0.49702981844078786
8	74180001	74210000	8	73480001	74210000	730000	30000	19.36266937522308	98.0%	0.817989417989418	-1.2042001904554869
8	77790001	77860000	8	77280001	77860000	580000	70000	27.937738320535207	98.0%	0.9243386243386243	-2.050098489860503
8	77870001	77920000	8	77280001	77920000	640000	50000	27.854026959415894	98.0%	0.14497354497354498	0.23499532112259777
8	77260001	77300000	8	77260001	78150000	890000	40000	21.935129544377972	98.0%	0.1439153439153439	-0.17570528516014858
8	77310001	77350000	8	77310001	78150000	840000	40000	23.289160367406787	98.0%	0.8899470899470899	-5.685835895475821
8	80540001	80580000	8	79630001	80580000	950000	40000	17.451269928736004	98.0%	0.8444444444444444	-2.8569145800094433
8	80950001	80980000	8	80950001	81590000	640000	30000	22.963217140806325	98.0%	0.8322751322751323	-1.9012080663365152
8	81160001	81210000	8	81160001	81570000	410000	50000	37.39389837692435	98.0%	0.6867724867724868	-0.9938422734784621
8	82130001	82170000	8	81510001	82170000	660000	40000	30.1598793875325	98.0%	0.09735449735449736	1.167284836582089
8	87080001	87110000	8	87080001	87370000	290000	30000	45.501402795005966	98.0%	0.7693121693121693	-1.3052964050166462
8	91590001	91650000	8	91590001	91960000	370000	60000	42.72568367874047	98.0%	0.15661375661375662	-1.16517495483677
8	92380001	92420000	8	92380001	92980000	600000	40000	22.88760230632323	98.0%	0.843915343915344	-1.356036794854228
8	96740001	96780000	8	96290001	96780000	490000	40000	39.229229480566964	98.0%	0.18518518518518517	-0.5107429303060008
8	96280001	96310000	8	96280001	96910000	630000	30000	26.87375681169865	98.0%	0.8624338624338624	-2.2862199801987577
8	96480001	96510000	8	96480001	96890000	410000	30000	41.474965391356385	98.0%	0.8592592592592593	-1.6299536384650715
8	97530001	97570000	8	97530001	98390000	860000	40000	26.742370046165327	98.0%	0.9121693121693122	-6.340041396627888
8	97150001	97220000	8	96700001	97220000	520000	70000	38.715583466033145	98.0%	0.0656084656084656	1.405741738432612
8	98130001	98180000	8	98130001	98530000	400000	50000	41.18903821272106	98.0%	0.8015873015873016	-1.2132010024743747
8	97330001	97370000	8	97330001	98490000	1160000	40000	22.334320212383453	98.0%	0.03544973544973545	5.2527517020335885
8	98180001	98210000	8	97530001	98210000	680000	30000	30.324044335329518	98.0%	0.7783068783068783	-2.1094924701684277
8	100840001	100880000	8	99850001	100880000	1030000	40000	23.411041510611927	98.0%	0.23703703703703705	0.5568352678187367
8	99960001	100000000	8	99620001	100000000	380000	40000	41.076322046987485	98.0%	0.891005291005291	-2.1775418034991914
8	99500001	99540000	8	99500001	100290000	790000	40000	24.740756482626388	98.0%	0.9037037037037037	-2.845067319363468
8	103160001	103220000	8	102370001	103220000	850000	60000	23.513793652015277	98.0%	0.2328042328042328	1.090470149857202
8	102250001	102320000	8	101560001	102320000	760000	70000	29.026521989538963	98.0%	0.8380952380952381	-1.1407415189125565
8	105180001	105210000	8	104770001	105210000	440000	30000	33.93319603135816	98.0%	0.6724867724867725	-1.1938753521486525
8	106750001	106790000	8	105900001	106790000	890000	40000	26.71551430803093	98.0%	0.1724867724867725	0.43747718229376514
8	103530001	103590000	8	103530001	103820000	290000	60000	59.97852224052286	98.0%	0.7947089947089947	-1.4410888808776274
8	106650001	106690000	8	105990001	106690000	700000	40000	32.140466017520424	98.0%	0.19682539682539682	-1.3480190746356444
8	107720001	107750000	8	107720001	108440000	720000	30000	23.293401665055114	98.0%	0.7105820105820106	-1.200167287239898
8	108550001	108590000	8	107980001	108590000	610000	40000	27.986553756297088	98.0%	0.9534391534391534	-4.330930651753034
8	109680001	109720000	8	108810001	109720000	910000	40000	22.074645005998573	98.0%	0.24761904761904763	0.2165343323579809
8	108060001	108100000	8	108060001	108790000	730000	40000	29.005356710191254	98.0%	0.8052910052910053	-2.9975804679346862
8	109500001	109560000	8	108810001	109560000	750000	60000	26.58925606661323	98.0%	0.23174603174603176	-2.3731816626131144
8	107630001	107670000	8	107010001	107670000	660000	40000	25.90829210314556	98.0%	0.8714285714285714	-2.9852984212266485
8	109940001	109970000	8	109940001	110440000	500000	30000	33.874277619188256	98.0%	0.8227513227513228	-3.991877609219232
8	109440001	109500000	8	109440001	109740000	300000	60000	47.88593735925998	98.0%	0.9666666666666667	-1.4168876211282373
8	112340001	112370000	8	112060001	112370000	310000	30000	38.133308929923224	98.0%	0.656084656084656	-0.308266080182451
8	113770001	113820000	8	113770001	114460000	690000	50000	23.472332480573577	98.0%	0.6063492063492063	-0.596940524018386
8	114480001	114520000	8	114480001	114930000	450000	40000	27.682438853176155	98.0%	0.5671957671957671	-0.6118986274835039
8	117440001	117490000	8	116430001	117490000	1060000	50000	19.09012634118278	98.0%	0.2238095238095238	0.06818356566130189
8	117790001	117840000	8	117790001	118330000	540000	50000	33.80174188155291	98.0%	0.05026455026455026	1.1099886786090165
8	120460001	120510000	8	119860001	120510000	650000	50000	26.26673549789341	98.0%	0.9111111111111111	-1.9149769185046448
8	120640001	120670000	8	120270001	120670000	400000	30000	49.50771882831456	98.0%	0.7084656084656085	-2.9964167924615914
8	118590001	118630000	8	118590001	119140000	550000	40000	35.969654586424376	98.0%	0.12275132275132275	0.4749188782929041
8	120050001	120100000	8	119420001	120100000	680000	50000	31.51040712587449	98.0%	0.08624338624338625	0.3035411877569667
8	121890001	121960000	8	121440001	121960000	520000	70000	42.43182426846075	98.0%	0.25767195767195766	1.3421080086241122
8	123560001	123630000	8	122250001	123630000	1380000	70000	18.009114261363482	98.0%	0.1814814814814815	0.10869759774098192
8	124770001	124810000	8	124770001	125310000	540000	40000	35.734761699920526	98.0%	0.9084656084656084	-2.2753371833405507
8	123080001	123130000	8	123080001	123640000	560000	50000	35.462922889404474	98.0%	0.346031746031746	-0.7934636413114311
8	126630001	126690000	8	126100001	126690000	590000	60000	40.82750488403581	98.0%	0.0380952380952381	1.7834423191025808
8	128350001	128390000	8	128350001	128700000	350000	40000	45.149342989773125	98.0%	0.8021164021164021	-1.6168892182261783
8	126090001	126150000	8	126090001	126710000	620000	60000	38.62399084592876	98.0%	0.04867724867724868	3.1173464497734056
8	128210001	128250000	8	128210001	128710000	500000	40000	35.19437910454997	98.0%	0.8015873015873016	-2.814105840043873
8	127290001	127320000	8	127290001	127700000	410000	30000	36.88030320125133	98.0%	0.6465608465608466	-1.0120205482023716
8	130680001	130740000	8	128790001	130740000	1950000	60000	11.653264147029864	98.0%	0.08783068783068783	6.263105053893503
8	130750001	130780000	8	128790001	130780000	1990000	30000	9.623582710763946	98.0%	0.9693121693121693	-9.060951085390977
8	129970001	130010000	8	129590001	130010000	420000	40000	36.783221149064126	98.0%	0.6682539682539683	-1.064010348010832
8	130010001	130050000	8	130010001	130680000	670000	40000	24.383497957346783	98.0%	0.7671957671957672	-0.9938797669177998
8	130270001	130310000	8	130270001	130740000	470000	40000	35.09181575882653	98.0%	0.8328042328042328	-1.48229010119776
8	132070001	132100000	8	132070001	132610000	540000	30000	29.44729813656744	98.0%	0.6613756613756614	-1.4273853525121425
8	134550001	134590000	8	134550001	135290000	740000	40000	27.61763483363399	98.0%	0.1582010582010582	0.3409921459044706
8	135440001	135480000	8	135440001	135910000	470000	40000	33.60161427330943	98.0%	0.8656084656084656	-1.665372686981209
8	136450001	136490000	8	136450001	136860000	410000	40000	36.91928865397131	98.0%	0.3873015873015873	-0.29105274155768
8	143590001	143630000	8	142490001	143630000	1140000	40000	21.471007638401225	98.0%	0.7518518518518518	-4.626231681016631
8	144080001	144140000	8	143700001	144140000	440000	60000	51.42532947485145	98.0%	0.10105820105820106	1.042644588229256
8	144360001	144430000	8	144360001	144840000	480000	70000	51.681496404573565	98.0%	0.9544973544973545	-3.058050477081679
8	6270001	6310000	8	6270001	6650000	380000	40000	56.50139538285267	99.0%	0.028042328042328042	3.512762175928846
8	6620001	6670000	8	6620001	7700000	1080000	50000	23.940922544603495	99.0%	0.6407407407407408	-0.0
8	8090001	8140000	8	8090001	8450000	360000	50000	55.930133910410234	99.0%	0.04285714285714286	1.0123069229958392
8	8150001	8220000	8	8150001	8500000	350000	70000	62.490148514978934	99.0%	0.9862433862433863	-7.0082595225303335
8	9870001	9910000	8	9870001	10300000	430000	40000	46.93760353227591	99.0%	0.4783068783068783	-0.30639976672929614
8	13200001	13250000	8	12900001	13250000	350000	50000	56.471577432829335	99.0%	0.042328042328042326	1.3911565301153206
8	13150001	13190000	8	12910001	13190000	280000	40000	65.09330272551549	99.0%	0.9899470899470899	-7.76259934191158
8	11570001	11610000	8	11240001	11610000	370000	40000	53.132410021048194	99.0%	0.2920634920634921	-0.5816825146333064
8	11760001	11810000	8	11440001	11810000	370000	50000	56.18789636819599	99.0%	0.8052910052910053	-4.645423219340552
8	11220001	11260000	8	11220001	11590000	370000	40000	46.632848161203476	99.0%	0.7671957671957672	-2.8625625876335743
8	14660001	14730000	8	14290001	14730000	440000	70000	39.77218914382896	99.0%	0.19947089947089947	0.08370249271823746
8	19150001	19200000	8	18790001	19200000	410000	50000	47.56526695693744	99.0%	0.9661375661375662	-3.7460153900962916
8	17150001	17190000	8	17150001	17780000	630000	40000	35.721682290817874	99.0%	0.5650793650793651	-1.0728908932266012
8	19230001	19290000	8	19230001	19680000	450000	60000	49.61722102709425	99.0%	0.30264550264550266	2.0222678076264406
8	24050001	24090000	8	23580001	24090000	510000	40000	40.27652420750373	99.0%	0.10793650793650794	1.38852581519631
8	25910001	25950000	8	25350001	25950000	600000	40000	30.797168225821036	99.0%	0.43756613756613755	0.6600839952191461
8	30030001	30100000	8	30030001	30460000	430000	70000	59.72163194481398	99.0%	0.037037037037037035	2.8765390410238503
8	28910001	28980000	8	28640001	28980000	340000	70000	66.22572945144685	99.0%	0.9587301587301587	-2.0161146069054263
8	29170001	29200000	8	29170001	29810000	640000	30000	29.37502466742693	99.0%	0.9365079365079365	-5.351973902738178
8	30390001	30430000	8	30060001	30430000	370000	40000	67.8922619932669	99.0%	0.5111111111111111	-3.587500357677448
8	30440001	30480000	8	30030001	30480000	450000	40000	46.879193369514574	99.0%	0.944973544973545	-6.960060899830637
