chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
10	100440001	100480000	10	100440001	101000000	560000	40000	31.81124777280681	98.0%	0.8529100529100528	-1.9631094014897954
10	111160001	111200000	10	110400001	111200000	800000	40000	24.102326372585683	98.0%	0.5634920634920635	-2.279487441782026
10	112610001	112670000	10	112350001	112670000	320000	60000	56.3424152975173	98.0%	0.08571428571428572	0.6543647772870049
10	112340001	112370000	10	112340001	112940000	600000	30000	29.966388823792162	98.0%	0.8412698412698413	-1.8021982987484302
10	114860001	114910000	10	114290001	114910000	620000	50000	37.67443478909152	98.0%	0.08042328042328042	0.18313125855350715
10	115170001	115210000	10	114220001	115210000	990000	40000	19.305559989651783	98.0%	0.9502645502645503	-5.063917835491985
10	114210001	114250000	10	114210001	114950000	740000	40000	23.8677708489951	98.0%	0.755026455026455	-1.228099312295885
10	116210001	116250000	10	116210001	116900000	690000	40000	29.354375391446133	98.0%	0.5026455026455027	-0.9293430732426833
10	118010001	118070000	10	117460001	118070000	610000	60000	34.03396492668161	98.0%	0.2708994708994709	0.5584392586004064
10	118900001	118940000	10	118360001	118940000	580000	40000	37.47342190264602	98.0%	0.1746031746031746	1.4604036567304788
10	117540001	117590000	10	117540001	118060000	520000	50000	38.46149195642895	98.0%	0.18306878306878308	0.2811879113723378
10	119830001	119870000	10	119350001	119870000	520000	40000	34.46162954895466	98.0%	0.807936507936508	-3.099039695896387
10	121680001	121710000	10	121430001	121710000	280000	30000	50.29425018218247	98.0%	0.9312169312169312	-2.6008895759736315
10	121670001	121700000	10	121670001	122640000	970000	30000	15.340842519236134	98.0%	0.8412698412698413	-1.3843777993765327
10	126840001	126880000	10	126840001	127390000	550000	40000	36.43619696624182	98.0%	0.18095238095238095	0.4405522841679686
10	126890001	126950000	10	126890001	127310000	420000	60000	44.34433900797189	98.0%	0.9428571428571428	-3.070728647642126
10	126190001	126240000	10	126190001	126600000	410000	50000	50.73454789996697	98.0%	0.19470899470899472	0.08065976764270376
10	810001	850000	10	400001	850000	450000	40000	56.16544439213627	99.0%	0.04656084656084656	1.7260891897019015
10	180001	210000	10	180001	540000	360000	30000	60.24935032090846	99.0%	0.7968253968253969	-0.9620774580536705
10	750001	790000	10	550001	790000	240000	40000	80.85920295780546	99.0%	0.9894179894179894	-7.023207442623583
10	4890001	4920000	10	4890001	5470000	580000	30000	41.41158346138337	99.0%	0.031746031746031744	1.4830532240327017
10	3800001	3830000	10	3800001	4290000	490000	30000	31.635920124350317	99.0%	0.873015873015873	-2.6737246204469205
10	5450001	5480000	10	5020001	5480000	460000	30000	33.8131986038538	99.0%	0.9417989417989417	-2.780976174122258
10	14480001	14520000	10	14220001	14520000	300000	40000	69.93381819725045	99.0%	0.04656084656084657	2.663323955983199
10	17770001	18230000	10	17770001	18480000	710000	460000	65.69723918355609	99.0%	0.9587301587301588	-2.3505204203423493
10	18510001	18540000	10	18510001	18930000	420000	30000	37.481220257172474	99.0%	0.8349206349206348	-1.60089000632918
10	21790001	21820000	10	21350001	21820000	470000	30000	34.85125926102199	99.0%	0.9417989417989417	-3.2505098338464964
10	23250001	23300000	10	22470001	23300000	830000	50000	25.72038414902414	99.0%	0.09841269841269841	1.622167072203417
10	22840001	22890000	10	22840001	23290000	450000	50000	42.49302577107115	99.0%	0.4973544973544973	-1.9766028446944064
10	28940001	28980000	10	28940001	29550000	610000	40000	38.62073298801806	99.0%	0.15026455026455027	2.238805863067632
10	29270001	29300000	10	29030001	29300000	270000	30000	65.63469823639979	99.0%	0.4708994708994709	-2.060774654236678
10	28430001	28470000	10	28030001	28470000	440000	40000	47.19991913251247	99.0%	0.4201058201058201	-1.431603737837453
10	31040001	31090000	10	31040001	31810000	770000	50000	35.17315142745703	99.0%	0.07407407407407407	0.7017307944341592
10	42520001	42610000	10	42390001	42610000	220000	90000	109.99366674959572	99.0%	0.9989417989417989	-2.442519640205413
10	50800001	50840000	10	50800001	51840000	1040000	40000	36.024704505038116	99.0%	0.6328042328042328	-0.13030214544754107
10	53150001	53190000	10	52770001	53190000	420000	40000	42.98502950058061	99.0%	0.737037037037037	-1.2529140873192706
10	54040001	54080000	10	54040001	54540000	500000	40000	38.530036339981876	99.0%	0.031746031746031744	2.1678436873778204
10	60150001	60200000	10	60150001	60570000	420000	50000	44.658212119711884	99.0%	0.041269841269841276	1.8862390597131766
10	64840001	64910000	10	64160001	64910000	750000	70000	27.06530112711776	99.0%	0.7925925925925926	-1.1643763855391016
10	64940001	65010000	10	64940001	65450000	510000	70000	47.806407915078765	99.0%	0.6698412698412698	0.7169214581009474
10	71570001	71630000	10	71400001	71630000	230000	60000	89.72316328603728	99.0%	0.9883597883597883	-7.189319698237113
10	71640001	71690000	10	71390001	71690000	300000	50000	76.11343477629093	99.0%	0.04814814814814815	1.0649802646673983
10	70720001	70750000	10	70220001	70750000	530000	30000	39.811471150336864	99.0%	0.8994708994708994	-3.2809375274982067
10	70710001	70740000	10	70710001	70960000	250000	30000	68.66092131756749	99.0%	0.9756613756613757	-5.929177331419995
10	70950001	70990000	10	70950001	71410000	460000	40000	46.36529788032492	99.0%	0.9343915343915343	-3.547437023023816
10	75470001	75500000	10	75070001	75500000	430000	30000	55.89669408842283	99.0%	0.8275132275132275	-4.391187417425467
10	75430001	75470000	10	75070001	75470000	400000	40000	61.414985097154975	99.0%	0.7285714285714285	-4.070010418277038
10	76000001	76040000	10	76000001	76870000	870000	40000	33.26176098838367	99.0%	0.039153439153439155	9.675330925520921
10	78920001	78990000	10	78920001	79320000	400000	70000	54.14845974004407	99.0%	0.8317460317460318	0.3282149384388372
10	79370001	79410000	10	78950001	79410000	460000	40000	53.40753828498861	99.0%	0.04285714285714286	1.8134157459910574
10	81980001	82020000	10	81630001	82020000	390000	40000	53.3342534413421	99.0%	0.06878306878306878	-0.7326395533480823
10	81710001	81740000	10	81280001	81740000	460000	30000	42.21302614318319	99.0%	0.8830687830687831	-4.11561289682781
10	81150001	81220000	10	81150001	81560000	410000	70000	50.98717890435939	99.0%	0.982010582010582	-2.5846496977712037
10	89620001	89690000	10	89620001	89900000	280000	70000	69.20316125238347	99.0%	0.9306878306878308	-0.8877399294521944
10	90120001	90160000	10	89580001	90160000	580000	40000	40.420976964581854	99.0%	0.09576719576719576	2.446445183784855
10	93820001	93860000	10	93820001	94210000	390000	40000	55.82443054537642	99.0%	0.44126984126984126	1.5255125520326918
10	95010001	95050000	10	94640001	95050000	410000	40000	51.93703557679751	99.0%	0.27936507936507937	-2.0494117356358457
10	96880001	96940000	10	96880001	97230000	350000	60000	46.19106846795801	99.0%	0.9534391534391534	-1.6371605892231407
10	99160001	99190000	10	99160001	99370000	210000	30000	95.14569136217301	99.0%	0.9798941798941799	-4.650949022487795
10	101580001	101630000	10	101580001	102010000	430000	50000	53.04742744630217	99.0%	0.12804232804232804	1.1473976651481421
10	104580001	104650000	10	104580001	105090000	510000	70000	48.80549167666085	99.0%	0.9523809523809523	-4.429781446819316
10	111620001	111660000	10	111620001	112050000	430000	40000	43.33722954683653	99.0%	0.1439153439153439	0.5245106585857265
10	118550001	118620000	10	118550001	118930000	380000	70000	50.29295168267134	99.0%	0.4095238095238095	0.706183487055457
10	118940001	118970000	10	118360001	118970000	610000	30000	29.06211786235451	99.0%	0.9365079365079365	-4.440252336955991
10	125290001	125330000	10	124780001	125330000	550000	40000	32.53756118844319	99.0%	0.36613756613756615	0.9413263204131659
10	128050001	128100000	10	127710001	128100000	390000	50000	47.14671409527524	99.0%	0.20105820105820105	1.0702306183066277
10	127660001	127710000	10	127660001	128210000	550000	50000	41.82002083631808	99.0%	0.22328042328042327	-0.14150154151020664
10	127540001	127590000	10	127540001	128390000	850000	50000	23.670376588184624	99.0%	0.8243386243386244	-4.1605435166334575
10	134010001	134060000	10	134010001	134450000	440000	50000	52.729691451783445	99.0%	0.0291005291005291	2.088077432698418
