chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	71240001	71280000	2	70610001	71280000	670000	40000	28.3869375694424	95.0%	0.43597883597883597	-0.784506327783979
2	69550001	69590000	2	69550001	70360000	810000	40000	26.187487357687502	95.0%	0.9067796610169492	-1.7043600412177775
2	69140001	69170000	2	69140001	69910000	770000	30000	21.939424092841794	95.0%	0.9216101694915254	-2.542640772651064
2	71680001	71730000	2	71680001	72880000	1200000	50000	16.121289120997687	95.0%	0.9597457627118644	-3.457124530927991
2	73060001	73110000	2	71970001	73110000	1140000	50000	19.99810537912897	95.0%	0.13862433862433862	0.42105044483312504
2	74630001	74660000	2	74060001	74660000	600000	30000	34.01065624049961	95.0%	0.8063492063492064	-1.2841052158170891
2	71420001	71450000	2	71420001	72290000	870000	30000	21.42389069033655	95.0%	0.7521186440677966	-1.3454984037868825
2	76780001	76840000	2	75990001	76840000	850000	60000	20.06677277070013	95.0%	0.4830508474576271	-0.6513890212238849
2	73430001	73470000	2	73430001	73940000	510000	40000	32.79727330377214	95.0%	0.9067796610169492	-1.6631884866143816
2	74010001	74070000	2	73470001	74070000	600000	60000	27.638540324046794	95.0%	0.9121693121693122	-1.0591053372144443
2	75820001	75860000	2	75110001	75860000	750000	40000	30.897789959885188	95.0%	0.05714285714285714	1.688644683048311
2	77130001	77190000	2	76720001	77190000	470000	60000	30.35427500422759	95.0%	0.7658898305084746	-0.514378724790805
2	77930001	77980000	2	77930001	78190000	260000	50000	46.42604874848132	95.0%	0.7464162406959016	-0.7997838196971332
2	78190001	78240000	2	78190001	78640000	450000	50000	30.72303289429835	95.0%	0.8021164021164021	-0.7893782683969555
2	76570001	76620000	2	75990001	76620000	630000	50000	25.192303699440167	95.0%	0.762962962962963	-0.9650603868332803
2	77570001	77610000	2	77090001	77610000	520000	40000	28.02640607592938	95.0%	0.7813800331808807	-0.7943057755531556
2	78570001	78620000	2	77990001	78620000	630000	50000	23.004148737965632	95.0%	0.5862433862433862	-0.6770751309440675
2	76960001	77010000	2	76960001	77650000	690000	50000	21.748264965339366	95.0%	0.7944915254237288	-0.8463960781948622
2	76050001	76090000	2	76050001	76850000	800000	40000	19.761801314676212	95.0%	0.8047619047619048	-1.3686525670756162
2	76860001	76920000	2	75990001	76920000	930000	60000	17.513246054470518	95.0%	0.8666666666666667	-1.5281260767723437
2	76930001	77000000	2	76640001	77000000	360000	70000	38.522744145572894	95.0%	0.8216931216931217	-0.4126367107929559
2	78630001	78660000	2	77860001	78660000	800000	30000	18.390526876864524	95.0%	0.7947089947089947	-1.3235571175483254
2	78860001	78900000	2	78090001	78900000	810000	40000	18.954034674980935	95.0%	0.6687830687830688	-0.936323606077635
2	79070001	79110000	2	78620001	79110000	490000	40000	28.64726447246117	95.0%	0.6656084656084656	-0.4775586944877443
2	77860001	77890000	2	77230001	77890000	660000	30000	21.160481955088056	95.0%	0.7365079365079366	-0.7100806495228886
2	80040001	80090000	2	79260001	80090000	830000	50000	20.42768144134014	95.0%	0.508994708994709	-0.4608220999372223
2	80130001	80160000	2	79380001	80160000	780000	30000	15.828153325016496	95.0%	0.8603174603174604	-1.2487834087956418
2	78910001	78970000	2	78500001	78970000	470000	60000	30.44997891373029	95.0%	0.7883597883597884	-0.5011494312890775
2	78980001	79020000	2	78220001	79020000	800000	40000	18.651683658895834	95.0%	0.8580508474576272	-1.2765436855454277
2	79110001	79180000	2	78660001	79180000	520000	70000	27.451278971892965	95.0%	0.8215995202224016	-0.44833946311541595
2	79310001	79380000	2	78930001	79380000	450000	70000	32.9522383983589	95.0%	0.8211640211640212	-0.5033458869275234
2	78240001	78280000	2	78240001	78870000	630000	40000	22.55808039927113	95.0%	0.7341101694915254	-0.9475801401530926
2	78290001	78340000	2	78290001	78950000	660000	50000	22.430470558697568	95.0%	0.8222222222222222	-1.0278724908857988
2	77750001	77790000	2	77280001	77790000	510000	40000	25.705793721819404	95.0%	0.656084656084656	-0.6453283106682913
2	78370001	78430000	2	78370001	79020000	650000	60000	23.87500096610619	95.0%	0.7351694915254238	-0.8933292315377875
2	81920001	81960000	2	81270001	81960000	690000	40000	21.38997362782873	95.0%	0.7492063492063492	-0.8614159285199008
2	79930001	79970000	2	79930001	80370000	440000	40000	31.468415679273892	95.0%	0.5380952380952382	-0.7958267011231918
2	79210001	79240000	2	79210001	79770000	560000	30000	24.944413456284035	95.0%	0.7723572997937405	-0.7562362879297818
2	81510001	81540000	2	81510001	82280000	770000	30000	19.376951259164045	95.0%	0.7439153439153439	-0.9602750834221613
2	81460001	81500000	2	80900001	81500000	600000	40000	23.336259107986507	95.0%	0.7194298717603802	-0.7670048847130646
2	81510001	81540000	2	80850001	81540000	690000	30000	21.232956778931257	95.0%	0.7616525423728814	-0.8717819020827875
2	84090001	84120000	2	83500001	84120000	620000	30000	26.022984366731418	95.0%	0.7089947089947091	-0.8426842649230445
2	81820001	81860000	2	81820001	82640000	820000	40000	19.178260941302504	95.0%	0.7554255223746749	-1.1542343348219108
2	82270001	82300000	2	81650001	82300000	650000	30000	21.659525365542894	95.0%	0.692063492063492	-0.7073021726963402
2	83800001	83840000	2	82690001	83840000	1150000	40000	14.278981114697228	95.0%	0.736228813559322	-1.2654903195587246
2	81060001	81130000	2	81060001	81430000	370000	70000	37.34558428213268	95.0%	0.8072033898305084	-0.710393087558006
2	83890001	83940000	2	83890001	84530000	640000	50000	23.990756495233747	95.0%	0.5648422787193974	-0.57804711799085
2	81340001	81380000	2	81340001	82410000	1070000	40000	14.657556621030238	95.0%	0.7957671957671958	-1.1540072109238722
2	81390001	81430000	2	81390001	81920000	530000	40000	26.98488660418065	95.0%	0.6663135593220338	-0.6394548382855225
2	81440001	81510000	2	81440001	82280000	840000	70000	18.555894960528267	95.0%	0.7685381355932204	-0.7765717798552892
2	82090001	82130000	2	82090001	82930000	840000	40000	18.256460496967023	95.0%	0.77289088422563	-0.8919606266076169
2	82680001	82720000	2	82220001	82720000	500000	40000	28.21832342861385	95.0%	0.584126984126984	-0.5800003158493837
2	81610001	81680000	2	81610001	82120000	510000	70000	28.67278128217574	95.0%	0.7097457627118644	-0.6434192380296115
2	84180001	84210000	2	83740001	84210000	470000	30000	31.651188212581527	95.0%	0.7502645502645503	-0.5563150269233411
2	83600001	83640000	2	83600001	84140000	540000	40000	27.62277861489731	95.0%	0.7137566137566138	-0.7569480448752637
2	86930001	86990000	2	86450001	86990000	540000	60000	32.387081686679124	95.0%	0.9232804232804233	-1.6958076974136969
2	83590001	83620000	2	83030001	83620000	590000	30000	24.052771757289474	95.0%	0.8084656084656084	-1.032922189078829
2	84630001	84670000	2	84000001	84670000	670000	40000	23.897916556440364	95.0%	0.7841269841269841	-1.065008974604821
2	84040001	84080000	2	84040001	84610000	570000	40000	26.8071258384975	95.0%	0.7671957671957672	-0.7804062286649739
2	87020001	87070000	2	86450001	87070000	620000	50000	28.843327870124558	95.0%	0.9200637835171734	-2.068966119249662
2	87390001	87440000	2	86640001	87440000	800000	50000	24.378857670674293	95.0%	0.8644067796610169	-0.0
2	86430001	86470000	2	86430001	87860000	1430000	40000	19.92325488310033	95.0%	0.5709745762711864	-3.3828048963486115
2	86980001	87050000	2	86980001	88610000	1630000	70000	18.594680381014847	95.0%	0.5936507936507937	-9.907675025318785
2	85770001	85810000	2	85290001	85810000	520000	40000	47.21117865446716	95.0%	0.1504237288135593	-1.4438364316263617
2	87110001	87140000	2	86460001	87140000	680000	30000	24.319323358188637	95.0%	0.8538135593220338	-3.478666376098211
2	87120001	87150000	2	87120001	88600000	1480000	30000	18.238230288344244	95.0%	0.6550264550264551	-0.0
2	85820001	85860000	2	85210001	85860000	650000	40000	35.26727350058837	95.0%	0.9068783068783068	-3.105589877076546
2	86930001	86990000	2	86930001	87440000	510000	60000	36.571139998627075	95.0%	0.9766949152542372	-2.9166408166536186
2	88300001	88370000	2	86410001	88370000	1960000	70000	14.09277317954826	95.0%	0.590042372881356	-4.859034623717246
2	89460001	89500000	2	88630001	89500000	870000	40000	18.73062597368343	95.0%	0.9502645502645503	-3.857540278925089
2	87430001	87480000	2	87430001	88610000	1180000	50000	29.658201074840616	95.0%	0.6486772486772487	-0.0
2	89070001	89120000	2	88580001	89120000	540000	50000	30.561591243708506	95.0%	0.7834628060263653	-0.9467327885822021
2	88290001	88330000	2	88290001	89000000	710000	40000	22.782731478886205	95.0%	0.8347457627118644	-3.415409782814278
2	88940001	88980000	2	88500001	88980000	480000	40000	39.324762659687	95.0%	0.301906779661017	-0.6017270153845857
2	88990001	89040000	2	88510001	89040000	530000	50000	33.48213263766236	95.0%	0.8275132275132275	-1.4711465759725515
2	89310001	89350000	2	88380001	89350000	970000	40000	20.85146495673133	95.0%	0.8761904761904762	-1.980073997619232
2	88450001	88490000	2	88450001	89100000	650000	40000	26.25908580962546	95.0%	0.7457627118644068	-0.9370513785335701
2	89610001	89870000	2	89610001	91710000	2100000	260000	35.5830849018993	95.0%	0.573015873015873	-0.0
2	89510001	89550000	2	89140001	89550000	410000	40000	41.8283071666741	95.0%	0.164021164021164	-4.3494772200634015
2	90130001	90190000	2	89840001	90190000	350000	60000	51.42644728629565	95.0%	0.9661375661375662	-0.0
2	91760001	91810000	2	89040001	91810000	2770000	50000	13.514544437026279	95.0%	0.586864406779661	-0.0
2	91750001	91810000	2	91750001	92290000	540000	60000	38.22836798167391	95.0%	0.2139830508474576	-11.494516370698557
2	96570001	96620000	2	96570001	96980000	410000	50000	48.25856887709115	95.0%	0.975635593220339	-2.7844149046563746
2	96690001	96740000	2	96030001	96740000	710000	50000	24.97956241074527	95.0%	0.9608050847457628	-0.3425913971533357
2	96080001	96160000	2	95640001	96160000	520000	80000	38.101879502965026	95.0%	0.9698250156936598	-1.1657474476651193
2	97790001	97850000	2	96590001	97850000	1260000	60000	17.69466389520524	95.0%	0.9645502645502646	-2.84034837298943
2	96480001	96520000	2	95650001	96520000	870000	40000	25.10462535155703	95.0%	0.6991525423728814	-2.7099927842714817
2	97690001	97730000	2	96580001	97730000	1150000	40000	18.628853738198128	95.0%	0.888771186440678	-3.027632044103782
2	96950001	96990000	2	96950001	97630000	680000	40000	31.763146636389518	95.0%	0.8066737288135593	-1.257492628731396
2	96250001	96340000	2	95840001	96340000	500000	90000	47.9921800061286	95.0%	0.9957627118644068	-6.630346038055635
2	97250001	97290000	2	96740001	97290000	550000	40000	34.09510631243488	95.0%	0.837037037037037	-1.4389800435899636
2	95350001	95390000	2	95350001	96030000	680000	40000	29.481035819959935	95.0%	0.5609110169491525	-0.9090136653524378
2	96690001	96740000	2	96690001	98980000	2290000	50000	12.483079183029407	95.0%	0.8050847457627118	-2.165180428200748
2	97000001	97050000	2	97000001	97810000	810000	50000	27.577823101957755	95.0%	0.8760593220338984	-2.3599820755792913
2	99480001	99540000	2	98840001	99540000	700000	60000	27.15147272753296	95.0%	0.8529100529100528	-1.6514089554460485
2	98010001	98120000	2	98010001	98780000	770000	110000	27.59027408159597	95.0%	0.923728813559322	
2	99010001	99050000	2	99010001	99820000	810000	40000	25.0137582376945	95.0%	0.1037037037037037	-0.28524245465812326
2	99230001	99270000	2	99230001	101050000	1820000	40000	11.935552163438738	95.0%	0.5532026275670343	-1.253762999316884
2	99960001	100020000	2	99960001	100690000	730000	60000	29.117683823416765	95.0%	0.7129237288135594	-0.6918389884520348
2	99160001	99220000	2	99160001	101070000	1910000	60000	9.966241048209309	95.0%	0.9576271186440678	-2.6256696122589784
2	100030001	100100000	2	100030001	101200000	1170000	70000	18.49832590692763	95.0%	0.951271186440678	-4.11172528692587
2	100150001	100190000	2	99230001	100190000	960000	40000	15.832323482084242	95.0%	0.9232804232804233	-1.4506655937718964
2	101160001	101210000	2	99250001	101210000	1960000	50000	9.705009058403071	95.0%	0.6338624338624339	-1.916989451288401
2	101150001	101190000	2	101150001	101680000	530000	40000	28.400793563032405	95.0%	0.9544973544973545	-3.284019607964832
2	104810001	104850000	2	103920001	104850000	930000	40000	17.31315627908971	95.0%	0.7005291005291006	-1.096145826894633
2	102290001	102320000	2	102290001	103100000	810000	30000	22.314942373630107	95.0%	0.7322751322751323	-1.2375356358992518
2	101880001	101920000	2	101880001	103110000	1230000	40000	17.73314596767183	95.0%	0.9449152542372882	-4.299295674589186
2	103840001	103890000	2	103840001	104300000	460000	50000	30.800292451784212	95.0%	0.6382415254237288	-0.6405441136216691
2	104260001	104330000	2	103900001	104330000	430000	70000	32.19417704811969	95.0%	0.7597883597883598	-0.5527458874905558
2	102460001	102500000	2	102460001	103340000	880000	40000	21.332790328128837	95.0%	0.947563559322034	-3.09276842592878
2	104340001	104390000	2	103900001	104390000	490000	50000	29.988183117194502	95.0%	0.7298728813559322	-0.7732000218038771
2	103730001	103800000	2	103730001	104540000	810000	70000	19.737687332632742	95.0%	0.8972457627118644	-1.2190792537507824
2	103810001	103840000	2	103810001	104540000	730000	30000	20.604583541093326	95.0%	0.684322033898305	-0.7315727936707316
2	104450001	104490000	2	104450001	105230000	780000	40000	20.04943951263465	95.0%	0.597457627118644	-0.9909228382368845
2	105930001	105980000	2	105930001	106790000	860000	50000	24.154288596768772	95.0%	0.19047619047619047	-0.47161372615127545
2	105870001	105930000	2	105460001	105930000	470000	60000	37.307303555674764	95.0%	0.8539682539682539	-1.1308061489935737
2	105940001	105970000	2	105460001	105970000	510000	30000	27.248229576001	95.0%	0.8412698412698413	-1.3109582657968009
2	103490001	103520000	2	103490001	105630000	2140000	30000	9.043043354467247	95.0%	0.8957122679580307	-4.472844661814174
2	108040001	108100000	2	108040001	108670000	630000	60000	27.124787428807696	95.0%	0.7669491525423728	-1.6170086492606477
2	108130001	108170000	2	107300001	108170000	870000	40000	18.73664607832024	95.0%	0.7206349206349206	-1.0266020659877253
2	108180001	108250000	2	107260001	108250000	990000	70000	17.276923715253385	95.0%	0.9311440677966102	-1.8108801333750995
2	106820001	106850000	2	105880001	106850000	970000	30000	17.608083383671573	95.0%	0.8559322033898306	-1.781748436351895
2	105990001	106030000	2	105990001	106770000	780000	40000	26.480607981268633	95.0%	0.9714285714285714	-2.8663444579121307
2	106890001	106960000	2	106890001	108700000	1810000	70000	10.646939480998173	95.0%	0.871822033898305	-2.963335820834637
2	109430001	109470000	2	108980001	109470000	490000	40000	32.9575150978304	95.0%	0.9132275132275133	-1.5859589111056476
2	107560001	107610000	2	107560001	108710000	1150000	50000	16.408295626217445	95.0%	0.8135593220338984	-2.194113781538309
2	108810001	108870000	2	108810001	109360000	550000	60000	30.54247042421977	95.0%	0.7489406779661016	-0.883420628496088
2	108880001	108930000	2	108880001	109470000	590000	50000	28.060324646520808	95.0%	0.9523305084745762	-2.250824502268534
2	107920001	107990000	2	107460001	107990000	530000	70000	29.915630936882174	95.0%	0.8042328042328042	-0.6791138954266865
2	108880001	108920000	2	108040001	108920000	880000	40000	17.676377131041743	95.0%	0.6934854497354497	-0.612064193717828
2	108600001	108670000	2	107850001	108670000	820000	70000	21.452305239552324	95.0%	0.8390682450004484	-1.2862146724974755
2	110500001	110860000	2	110500001	111510000	1010000	360000	36.005595739915464	95.0%	0.8687830687830688	-0.0
2	111030001	111130000	2	111030001	112020000	990000	100000	35.779110183928694	95.0%	0.8285714285714286	
2	110480001	110510000	2	109410001	110510000	1100000	30000	29.789539126351528	95.0%	0.7432500448390278	-6.910888505557251
2	109200001	109270000	2	109200001	109770000	570000	70000	36.2533342410489	95.0%	0.746822033898305	-0.4599733073638527
2	109390001	109430000	2	109390001	110090000	700000	40000	26.432732390684667	95.0%	0.8326271186440678	-1.1799684279889175
2	111030001	111130000	2	109400001	111130000	1730000	100000	27.173985794650864	95.0%	0.6991525423728814	
2	112520001	112570000	2	111440001	112570000	1130000	50000	22.672256880859415	95.0%	0.9830687830687831	-0.0
2	112580001	112620000	2	111440001	112620000	1180000	40000	19.042609069843696	95.0%	0.7145127118644068	-3.5932797407907247
2	109440001	109510000	2	109440001	110270000	830000	70000	28.500284150433647	95.0%	0.8908898305084746	-1.9907109811959887
2	111840001	111870000	2	111840001	112810000	970000	30000	22.440536025726832	95.0%	0.9141949152542372	-5.876828239127552
2	111590001	111620000	2	111590001	112470000	880000	30000	24.733961894491085	95.0%	0.9476190476190476	-5.239461397217615
2	112810001	112880000	2	112810001	113540000	730000	70000	34.83752121627746	95.0%	0.7132275132275132	-2.1558538867505606
2	113090001	113120000	2	112600001	113120000	520000	30000	39.900024185439776	95.0%	0.7603174603174603	-4.781655293648446
2	112760001	112810000	2	111490001	112810000	1320000	50000	18.394901324699653	95.0%	0.6855438974083041	-1.6065458921385054
2	113190001	113240000	2	112610001	113240000	630000	50000	40.14551540587532	95.0%	0.029661016949152543	-2.69911116144917
2	114160001	114190000	2	113520001	114190000	670000	30000	29.275050518585928	95.0%	0.9513227513227513	-3.420179205145245
2	113790001	113830000	2	113790001	114350000	560000	40000	32.82365971059628	95.0%	0.829978813559322	-2.4275029463506854
