chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
6	26520001	26580000	6	26050001	26580000	530000	60000	15.087809793340371	97.0%	0.07807807807807808	0.9545669971118264
6	25950001	25990000	6	25530001	25990000	460000	40000	11.699403243488852	97.0%	0.846	-1.8898005275845857
6	27850001	27900000	6	26010001	27900000	1890000	50000	3.760690956311111	97.0%	0.7407407407407407	-6.579921466636197
6	27870001	27940000	6	27870001	28560000	690000	70000	8.882471043914569	97.0%	0.7407407407407407	-0.7258665200994402
6	28360001	28400000	6	27930001	28400000	470000	40000	11.36261947739108	97.0%	0.752	-2.11404173069463
6	28640001	28680000	6	27860001	28680000	820000	40000	6.854737576615891	97.0%	0.6898503503503504	-1.1613515528518135
6	28420001	28460000	6	28420001	29090000	670000	40000	8.459522675654075	97.0%	0.704	-1.3664478015770671
6	32320001	32360000	6	32320001	32820000	500000	40000	13.222835051681077	97.0%	0.985	-6.870255353689505
6	31020001	31090000	6	30460001	31090000	630000	70000	13.690690716093743	97.0%	0.07	0.8193821208772081
6	29950001	30010000	6	29640001	30010000	370000	60000	19.345673807602452	97.0%	0.023023023023023025	1.6159155027485894
6	31010001	31070000	6	31010001	31420000	410000	60000	14.0989200241341	97.0%	0.985	-4.077482505520375
6	31430001	31470000	6	31430001	31900000	470000	40000	13.538119739916826	97.0%	0.958958958958959	-3.3333528580881735
6	32960001	33030000	6	32420001	33030000	610000	70000	12.055325951345596	97.0%	0.8488488488488488	-1.8438727558820527
6	33040001	33110000	6	32500001	33110000	610000	70000	12.43017687747606	97.0%	0.855	-2.5282348456400667
6	32790001	32830000	6	32050001	32830000	780000	40000	9.717283967951426	97.0%	0.9464999999999999	-6.093394256088972
6	31940001	32000000	6	31940001	32800000	860000	60000	8.344448394005799	97.0%	0.9954954954954955	-1.0140192574423756
6	35200001	35240000	6	34720001	35240000	520000	40000	14.251160857834558	97.0%	0.924961961961962	-3.1792478496141223
6	34560001	34600000	6	33830001	34600000	770000	40000	10.186419939134323	97.0%	0.634	-1.68485940736471
6	34550001	34580000	6	34550001	34830000	280000	30000	17.32081772238449	97.0%	0.8698698698698699	-2.494062509899979
6	33410001	33480000	6	33410001	33950000	540000	70000	13.446576974478619	97.0%	0.8493493493493494	-1.9329803167933746
6	37130001	37200000	6	36710001	37200000	490000	70000	17.592671230041784	97.0%	0.08608608608608609	1.355034588344422
6	39320001	39360000	6	39320001	39870000	550000	40000	11.70038813598549	97.0%	0.2772772772772773	0.18317082395907788
6	38490001	38540000	6	37700001	38540000	840000	50000	8.73975249145251	97.0%	0.9424999999999999	-4.887266927680916
6	38080001	38120000	6	38080001	38610000	530000	40000	12.332163709592933	97.0%	0.8578578578578578	-2.299654346182328
6	39420001	39450000	6	39420001	39830000	410000	30000	14.147648120763058	97.0%	0.7357357357357357	-2.1722141144938476
6	39370001	39410000	6	39370001	39900000	530000	40000	12.10843907057807	97.0%	0.9069069069069069	-3.795052736164793
6	42020001	42050000	6	41760001	42050000	290000	30000	17.726951731916873	97.0%	0.984984984984985	-5.069787236600462
6	42010001	42040000	6	42010001	42700000	690000	30000	9.007312789440181	97.0%	0.7667667667667668	-2.023827451443056
6	42160001	42190000	6	41740001	42190000	450000	30000	13.437050013014447	97.0%	0.653	-2.283835738022475
6	41270001	41300000	6	41270001	41650000	380000	30000	13.006399642761728	97.0%	0.90095995995996	-2.938950862694299
6	42530001	42590000	6	42530001	43080000	550000	60000	13.293786892858902	97.0%	0.942	-3.4584766411895926
6	44130001	44160000	6	43630001	44160000	530000	30000	12.495483081127283	97.0%	0.815	-2.861397295147395
6	44420001	44460000	6	44420001	45880000	1460000	40000	5.297182088526881	97.0%	0.6181181181181181	-2.986112318547772
6	46400001	46470000	6	46150001	46470000	320000	70000	14.408635818339947	97.0%	0.9364694694694695	-1.4892979238953696
6	46030001	46070000	6	46030001	46810000	780000	40000	8.791846442324326	97.0%	0.436	-0.9141428084756149
6	45050001	45090000	6	45050001	45390000	340000	40000	14.261086165802737	97.0%	0.6603383383383383	-1.7325039767302821
6	48970001	49000000	6	48600001	49000000	400000	30000	11.13207798858066	97.0%	0.6528353353353353	-1.202860386058544
6	49320001	49390000	6	48680001	49390000	710000	70000	8.772414572169085	97.0%	0.11711711711711711	0.2583250710095068
6	48630001	48680000	6	48630001	49360000	730000	50000	7.048737592035098	97.0%	0.734	-1.535034529152119
6	49450001	49490000	6	49450001	49810000	360000	40000	12.280497278522878	97.0%	0.442	-0.5961442349159654
6	52120001	52160000	6	52120001	52530000	410000	40000	12.266676144902803	97.0%	0.164	-0.40986264384174115
6	50110001	50140000	6	50110001	50440000	330000	30000	11.580997557404933	97.0%	0.7677677677677678	-1.3669591503400589
6	54040001	54080000	6	54040001	54630000	590000	40000	9.173085057033322	97.0%	0.819	-1.772296618620856
6	54100001	54130000	6	54100001	54760000	660000	30000	8.823981940116939	97.0%	0.3708708708708709	-0.5750048798189957
6	56200001	56240000	6	56200001	56780000	580000	40000	12.295456533317658	97.0%	0.06202902902902903	1.059544381500643
6	53830001	53880000	6	53830001	55110000	1280000	50000	6.169573651284865	97.0%	0.14214214214214216	1.0393178911798124
6	55120001	55150000	6	55120001	55810000	690000	30000	6.9193435684430815	97.0%	0.5165165165165165	-0.7368298028356758
6	55390001	55430000	6	55390001	55800000	410000	40000	11.2312361006599	97.0%	0.751	-1.9487249262937607
6	57490001	57540000	6	57490001	58270000	780000	50000	5.969731497203024	97.0%	0.7218538538538539	-1.3951463026092266
6	57110001	57150000	6	56480001	57150000	670000	40000	10.122980179720795	97.0%	0.9319319319319319	-4.697588197411273
6	57190001	57220000	6	56710001	57220000	510000	30000	9.104985748469092	97.0%	0.9569569569569569	-3.6046515718321985
6	57180001	57210000	6	57180001	58070000	890000	30000	4.182351104428814	97.0%	0.8658658658658659	-0.8381940686367001
6	63560001	63600000	6	62040001	63600000	1560000	40000	4.879764745841446	97.0%	0.8220000000000001	-2.4147164168505384
6	62190001	62240000	6	62190001	63140000	950000	50000	6.663312713151676	97.0%	0.8398398398398398	-2.598058788438223
6	65040001	65110000	6	65040001	65410000	370000	70000	10.888874491965035	97.0%	0.7387387387387387	-0.66216203816702
6	70260001	70300000	6	69970001	70300000	330000	40000	11.437687909559779	97.0%	0.763	-0.6801572274130556
6	73250001	73280000	6	73250001	73650000	400000	30000	10.74730028481666	97.0%	0.8674219219219219	-1.29649821659735
6	72820001	72880000	6	72250001	72880000	630000	60000	7.8722757040535605	97.0%	0.8898898898898899	-1.6132454186972958
6	72900001	72950000	6	72900001	73290000	390000	50000	10.896465588370896	97.0%	0.56	-1.1542475982351226
6	72010001	72070000	6	71580001	72070000	490000	60000	10.993683559756107	97.0%	0.26226226226226224	0.1856218205719857
6	73880001	73910000	6	73140001	73910000	770000	30000	7.047878992740095	97.0%	0.846	-3.980810461550645
6	75340001	75390000	6	75340001	75860000	520000	50000	9.983739693582143	97.0%	0.9059059059059059	-1.792478533610188
6	75030001	75070000	6	75030001	75840000	810000	40000	7.250290795607473	97.0%	0.7347347347347347	-2.691944180033699
6	75080001	75130000	6	75080001	75840000	760000	50000	7.885969943873098	97.0%	0.7348668668668669	-2.106112084417186
6	75610001	75650000	6	74910001	75650000	740000	40000	7.670363274605506	97.0%	0.752	-1.7770693258570642
6	74440001	74510000	6	74440001	75840000	1400000	70000	5.174488907046398	97.0%	0.7013478478478479	-1.8170445378966569
6	77850001	77920000	6	77410001	77920000	510000	70000	9.866713858913469	97.0%	0.929	-1.9390276539211226
6	80170001	80200000	6	79570001	80200000	630000	30000	9.793235927170853	97.0%	0.547	-2.5644531656492253
6	82060001	82100000	6	81700001	82100000	400000	40000	11.481346312469501	97.0%	0.47422572572572574	-1.0785987849369594
6	80790001	80830000	6	80790001	81540000	750000	40000	6.277931555655759	97.0%	0.8008008008008008	-1.216633324621843
6	82910001	82950000	6	81930001	82950000	1020000	40000	5.404165403747587	97.0%	0.853	-2.3124231435085503
6	80910001	80980000	6	80910001	81800000	890000	70000	7.293679534369466	97.0%	0.516	-0.6608351102721054
6	82820001	82890000	6	82010001	82890000	880000	70000	6.934771398793756	97.0%	0.6895	-1.5561611430656535
6	82120001	82160000	6	81720001	82160000	440000	40000	11.29543319584944	97.0%	0.6147957957957958	-0.9542948015593594
6	84870001	84910000	6	84440001	84910000	470000	40000	12.436204606996888	97.0%	0.9529529529529529	-4.0065824868085915
6	84910001	84950000	6	84450001	84950000	500000	40000	12.413605881447193	97.0%	0.14557157157157158	-0.23348638270054844
6	86050001	86080000	6	85430001	86080000	650000	30000	5.8574849016057025	97.0%	0.929	-1.5879930357229681
6	89030001	89070000	6	88660001	89070000	410000	40000	11.632709768428981	97.0%	0.6036036036036037	-0.9889427478881588
6	92020001	92080000	6	92020001	92570000	550000	60000	9.41395793873396	97.0%	0.7527527527527528	-1.884294487459631
6	92090001	92120000	6	92090001	92570000	480000	30000	9.33057976809082	97.0%	0.9115	-2.2202732963682306
6	94080001	94130000	6	93660001	94130000	470000	50000	8.840085036715363	97.0%	0.5835835835835835	-0.8232535098092395
6	95670001	95850000	6	95670001	96480000	810000	180000	7.130076335987886	97.0%	0.994994994994995	-1.5775601618742392
6	93410001	93460000	6	93410001	94130000	720000	50000	6.076944302201488	97.0%	0.7964004004004004	-1.0502839655655232
6	96420001	96460000	6	96060001	96460000	400000	40000	10.012278062162082	97.0%	0.8494999999999999	-0.858893346303963
6	101340001	101370000	6	101340001	101880000	540000	30000	6.8897653412572994	97.0%	0.5267532532532533	-0.675776539718575
6	106070001	106140000	6	106070001	106760000	690000	70000	9.122503536430228	97.0%	0.7747747747747747	-2.666013378393301
6	106770001	106800000	6	106770001	107260000	490000	30000	10.449574411768339	97.0%	0.4864864864864865	-1.4543093742976068
6	106150001	106180000	6	106000001	106180000	180000	30000	26.674363928210685	97.0%	0.4376986986986987	-0.19977706093664177
6	106750001	106790000	6	106020001	106790000	770000	40000	7.180812698867663	97.0%	0.85	-1.7920686174307539
6	106160001	106200000	6	106160001	106770000	610000	40000	10.495495004757561	97.0%	0.494	-1.8795104820132587
6	110380001	110410000	6	109830001	110410000	580000	30000	10.328325288008351	97.0%	0.9359999999999999	-4.699955670896637
6	110840001	110880000	6	110840001	111310000	470000	40000	12.87261776989333	97.0%	0.3883883883883884	-1.072401296149733
6	110730001	110770000	6	109880001	110770000	890000	40000	6.815492579931716	97.0%	0.945	-4.027336678841036
6	116510001	116550000	6	116510001	116980000	470000	40000	10.331993451169222	97.0%	0.8368368368368369	-2.003026866308295
6	113460001	113500000	6	113080001	113500000	420000	40000	11.503226501722917	97.0%	0.7548713713713714	-1.3810310216182786
6	115600001	115640000	6	115280001	115640000	360000	40000	11.713208677208323	97.0%	0.5107542542542542	-0.8526802942667352
6	118870001	118910000	6	118870001	119120000	250000	40000	15.975119596304578	97.0%	0.684	-1.1748703501732072
6	121970001	122040000	6	121970001	122390000	420000	70000	12.16450914851036	97.0%	0.871944944944945	-1.6794676212307245
6	123090001	123150000	6	123090001	123720000	630000	60000	7.139803740809941	97.0%	0.9279279279279279	-1.9450641799435404
6	123160001	123210000	6	123160001	123620000	460000	50000	10.278714276888671	97.0%	0.7612612612612613	-1.123768457527215
6	126980001	127020000	6	126470001	127020000	550000	40000	9.65690018875083	97.0%	0.666	-1.7061338193312494
6	127870001	127910000	6	127390001	127910000	520000	40000	8.823294656575737	97.0%	0.821	-1.3801657493508968
6	128850001	128880000	6	127920001	128880000	960000	30000	6.232562743808374	97.0%	0.7803943943943944	-3.786249642682474
6	129480001	129510000	6	129150001	129510000	360000	30000	13.106401755184757	97.0%	0.542042042042042	-1.8170576261986513
6	128150001	128190000	6	128150001	128590000	440000	40000	10.446070253171921	97.0%	0.5527782782782783	-0.23566832813626906
6	129590001	129630000	6	129110001	129630000	520000	40000	9.73586067952603	97.0%	0.7675000000000001	-1.7540217084568606
6	131090001	131150000	6	130570001	131150000	580000	60000	9.802770613923402	97.0%	0.8995	-2.159566690796192
6	132210001	132240000	6	132210001	132780000	570000	30000	10.436298470516823	97.0%	0.9479479479479479	-4.671910453896748
6	129770001	129800000	6	129260001	129800000	540000	30000	8.452678162453214	97.0%	0.713	-1.127405927262763
6	129780001	129810000	6	129780001	130080000	300000	30000	12.060746436662052	97.0%	0.8538538538538538	-1.515750992175034
6	132560001	132590000	6	132560001	133090000	530000	30000	8.5671263891003	97.0%	0.9029029029029029	-1.8361592624347507
6	131940001	131970000	6	131420001	131970000	550000	30000	7.329719031847289	97.0%	0.7547547547547547	-0.7706800599353408
6	135740001	135810000	6	135740001	136350000	610000	70000	8.380293897766805	97.0%	0.9479479479479479	-2.110420841190763
6	135000001	135050000	6	134600001	135050000	450000	50000	12.415125783806122	97.0%	0.9369369369369369	-2.8969225339350952
6	133150001	133210000	6	133150001	133830000	680000	60000	8.383588330294973	97.0%	0.5605605605605606	-0.7243098716212389
6	137560001	137630000	6	137560001	137960000	400000	70000	12.882319781823345	97.0%	0.8638638638638638	-0.9068589395468634
6	138860001	138920000	6	138480001	138920000	440000	60000	13.107805614782052	97.0%	0.8514999999999999	-1.3277546780469873
6	137270001	137310000	6	137270001	137930000	660000	40000	8.267408963499204	97.0%	0.6116116116116116	-1.3831202817447583
6	137770001	137820000	6	137400001	137820000	420000	50000	12.313840205395689	97.0%	0.8943943943943944	-2.377873038350706
6	141250001	141280000	6	140650001	141280000	630000	30000	7.514686441827816	97.0%	0.715	-1.1496270241052646
6	142440001	142470000	6	142130001	142470000	340000	30000	11.654472270662511	97.0%	0.8415	-1.7730178810895902
6	142810001	142870000	6	142450001	142870000	420000	60000	11.266214819998176	97.0%	0.942	-1.924267593251551
6	140660001	140690000	6	140660001	141000000	340000	30000	11.614825069712149	97.0%	0.5787932932932933	-0.9059129106623816
6	141620001	141650000	6	141620001	141880000	260000	30000	14.51915801563191	97.0%	0.5635	-1.3230355467829613
6	144460001	144520000	6	144460001	144870000	410000	60000	14.608048841092694	97.0%	0.948	-4.240137591769025
6	141250001	141290000	6	141250001	141910000	660000	40000	7.94488539821364	97.0%	0.5352697697697698	-0.8630837844707373
6	142790001	142850000	6	142790001	143730000	940000	60000	6.776082704072305	97.0%	0.8433433433433433	-1.668421526825109
6	141930001	141970000	6	141080001	141970000	890000	40000	6.152439862593009	97.0%	0.8778778778778779	-3.037576274521813
6	144350001	144390000	6	143840001	144390000	550000	40000	10.898167456199458	97.0%	0.852	-2.5125961436574507
6	145910001	145960000	6	145200001	145960000	760000	50000	7.903518346466728	97.0%	0.8075	-2.0777476742952112
6	147800001	147840000	6	147800001	148870000	1070000	40000	7.806013301791207	97.0%	0.245	0.8178668253499254
6	146240001	146290000	6	145950001	146290000	340000	50000	11.610909977700462	97.0%	0.766	-0.6819881639385597
6	146310001	146380000	6	146310001	146990000	680000	70000	9.174984882669653	97.0%	0.7863913913913914	-1.4710233395034775
6	147570001	147640000	6	147170001	147640000	470000	70000	11.77160406082683	97.0%	0.848	-1.4331686595107276
6	147690001	147730000	6	147690001	148330000	640000	40000	7.821681377043031	97.0%	0.7452452452452453	-1.267941151360616
6	147680001	147720000	6	147150001	147720000	570000	40000	8.826661730910576	97.0%	0.74	-1.3440874274260393
6	149330001	149390000	6	149330001	149700000	370000	60000	14.632303190320288	97.0%	0.8918918918918919	-1.3850079403687505
6	149700001	149750000	6	149410001	149750000	340000	50000	16.922496783787437	97.0%	0.3971761761761762	-2.0662442257466704
6	152470001	152530000	6	152130001	152530000	400000	60000	12.65448767806214	97.0%	0.8744419419419419	-1.6388927907749236
6	153020001	153070000	6	152610001	153070000	460000	50000	11.475943433284757	97.0%	0.8135	-1.7209032857425244
6	153280001	153320000	6	152550001	153320000	770000	40000	7.31904237712524	97.0%	0.926	-2.7786273272902475
6	152570001	152610000	6	151770001	152610000	840000	40000	8.484681449232525	97.0%	0.27	-0.2586707814470071
6	151960001	152000000	6	151960001	152650000	690000	40000	9.270123326612172	97.0%	0.7237237237237237	-1.872059333522238
6	154410001	154440000	6	153850001	154440000	590000	30000	8.036202073241249	97.0%	0.751	-1.6128799340270257
6	156070001	156110000	6	156070001	156420000	350000	40000	13.72726231238772	97.0%	0.808	-2.1461135405040377
6	156240001	156280000	6	156240001	156800000	560000	40000	9.908195099290735	97.0%	0.4522157157157157	-0.7165940289579117
6	157090001	157120000	6	156730001	157120000	390000	30000	11.726976020137874	97.0%	0.789	-1.3825533937688115
6	157540001	157650000	6	156890001	157650000	760000	110000	10.47718210147219	97.0%	0.991	-4.657550541630943
6	157700001	157750000	6	156890001	157750000	860000	50000	7.605307009041118	97.0%	0.06056056056056056	-5.0567960736608635
6	158590001	158630000	6	157730001	158630000	900000	40000	7.4729224267295455	97.0%	0.9644999999999999	-4.155934722013826
6	155160001	155220000	6	155160001	155610000	450000	60000	14.165244534940827	97.0%	0.9409409409409409	-2.74616160698746
6	159030001	159060000	6	158710001	159060000	350000	30000	17.999969921029592	97.0%	0.911	-2.8356575378957927
6	158500001	158570000	6	157760001	158570000	810000	70000	10.975840608906765	97.0%	0.13213213213213212	-0.8688225337596405
6	161230001	161280000	6	160910001	161280000	370000	50000	14.700141577534978	97.0%	0.836	-1.3914197021090453
6	163060001	163100000	6	162770001	163100000	330000	40000	13.430859753245786	97.0%	0.4944944944944945	-0.8373984230006403
6	165320001	165360000	6	164370001	165360000	990000	40000	6.9107616681565744	97.0%	0.385	-1.7181174593221014
6	164680001	164730000	6	164680001	165100000	420000	50000	12.300443529636357	97.0%	0.6045	-1.5798069254058262
6	164620001	164660000	6	164620001	165310000	690000	40000	9.154852186020323	97.0%	0.8558558558558559	-3.7057527302480295
6	165830001	165870000	6	165830001	166280000	450000	40000	13.678544068483486	97.0%	0.117	0.8306400877518468
6	164400001	164460000	6	163750001	164460000	710000	60000	7.587984852739679	97.0%	0.87	-1.5454976237943752
6	167360001	167410000	6	166810001	167410000	600000	50000	11.13404195396846	97.0%	0.24474474474474472	-0.40158057211534004
6	165120001	165160000	6	165120001	165630000	510000	40000	10.394047137397013	97.0%	0.7407407407407407	-1.254060861539186
6	170600001	170630000	6	170140001	170630000	490000	30000	14.179737808447689	97.0%	0.899	-3.8498777830812707
6	168530001	168560000	6	167830001	168560000	730000	30000	9.300194083906712	97.0%	0.6516516516516516	-2.0602982285719995
6	170160001	170220000	6	169290001	170220000	930000	60000	7.203549183152887	97.0%	0.799	-1.2488657946872415
6	170850001	170890000	6	169970001	170890000	920000	40000	8.834897977707762	97.0%	0.9564999999999999	-5.634619634942858
6	2060001	2100000	6	1590001	2100000	510000	40000	14.501009922416706	98.0%	0.352	-1.8598532756644357
6	1460001	1490000	6	870001	1490000	620000	30000	8.967199967548575	98.0%	0.7938893893893895	-1.5590934336436109
6	2680001	2730000	6	2190001	2730000	540000	50000	11.941781281757807	98.0%	0.8625	-1.7536276878397234
6	4860001	4900000	6	4260001	4900000	640000	40000	11.576008149325965	98.0%	0.9589804804804805	-4.92804692039495
6	2470001	2500000	6	2050001	2500000	450000	30000	12.499510499967727	98.0%	0.7167167167167167	-1.8799921604525194
6	4800001	4850000	6	4270001	4850000	580000	50000	12.045902721578168	98.0%	0.8814414414414414	-2.9263023111260744
6	7210001	7250000	6	6660001	7250000	590000	40000	13.009202397587801	98.0%	0.072	1.595843681909869
6	6020001	6050000	6	6020001	6530000	510000	30000	12.40119010674646	98.0%	0.8728728728728729	-2.574249204792282
6	7670001	7700000	6	7330001	7700000	370000	30000	12.619916207659903	98.0%	0.694	-1.2211741750655962
6	16420001	16480000	6	16420001	16940000	520000	60000	11.780175007365523	98.0%	0.8895	-1.6957456919770426
6	16490001	16530000	6	16490001	16950000	460000	40000	13.462631464425126	98.0%	0.7548813813813814	-2.271469540836583
6	16140001	16190000	6	15660001	16190000	530000	50000	13.179801094675659	98.0%	0.921	-3.4566752211966567
6	13150001	13180000	6	13150001	13540000	390000	30000	12.1268185538668	98.0%	0.8338338338338338	-1.64466307347512
6	21960001	22000000	6	21620001	22000000	380000	40000	13.625967013551307	98.0%	0.843926926926927	-1.660150361029426
6	24400001	24430000	6	24400001	24840000	440000	30000	10.5999343379682	98.0%	0.5810810810810811	-0.9692890235255682
6	26770001	26830000	6	26770001	27720000	950000	60000	5.464207117640894	98.0%	0.937	-4.742729253179888
6	27720001	27760000	6	27240001	27760000	520000	40000	11.010404388479769	98.0%	0.772	-1.8323471774270341
6	27260001	27300000	6	27260001	27670000	410000	40000	14.144373424155507	98.0%	0.547	-1.8107830894690107
6	29010001	29050000	6	29010001	29450000	440000	40000	11.182797248287484	98.0%	0.602102102102102	-1.044219107827526
6	29540001	29580000	6	28780001	29580000	800000	40000	7.4573606748901184	98.0%	0.546	-0.6610126461331097
6	30630001	30680000	6	30630001	30860000	230000	50000	28.617542065630808	98.0%	0.986986986986987	-4.144818910437095
6	32370001	32440000	6	32370001	33020000	650000	70000	13.215636676038368	98.0%	0.236	-5.381671888038921
6	37660001	37690000	6	37300001	37690000	390000	30000	14.638136955944018	98.0%	0.932	-3.9722292304980704
6	40810001	40840000	6	40480001	40840000	360000	30000	14.73017362408146	98.0%	0.7845	-1.540190439566422
6	42510001	42550000	6	42070001	42550000	480000	40000	12.948931986696588	98.0%	0.9409709709709709	-3.6564154856578424
6	45860001	45910000	6	44560001	45910000	1350000	50000	5.4167579758753375	98.0%	0.773	-1.6397751455452172
6	45360001	45390000	6	44610001	45390000	780000	30000	7.604716675931646	98.0%	0.7795000000000001	-2.467603666469603
6	47350001	47410000	6	47350001	47740000	390000	60000	12.170438769491932	98.0%	0.354	-0.5140576248895511
6	52500001	52540000	6	52120001	52540000	420000	40000	16.17018925041984	98.0%	0.3045	-0.451411970951748
6	52970001	53000000	6	52600001	53000000	400000	30000	12.601071880199347	98.0%	0.76	-1.4369907064514393
6	55240001	55280000	6	55240001	55830000	590000	40000	8.541809632843195	98.0%	0.8358358358358359	-1.9824907127180764
6	57770001	57800000	6	57770001	57980000	210000	30000	19.718198617717288	98.0%	0.8728728728728729	-2.219785059818826
6	57630001	57690000	6	57630001	57980000	350000	60000	13.34100421960153	98.0%	0.960960960960961	-1.382958235619147
6	58130001	58200000	6	57200001	58200000	1000000	70000	4.725812624531758	98.0%	0.6776776776776776	
6	71850001	71880000	6	71570001	71880000	310000	30000	13.27426345386887	98.0%	0.422	-0.25450075200407674
6	73700001	73760000	6	73330001	73760000	430000	60000	13.585313883550405	98.0%	0.852	-3.829051988552042
6	75040001	75110000	6	74590001	75110000	520000	70000	10.29515242585728	98.0%	0.8354999999999999	-1.13500369378288
6	84500001	84560000	6	84330001	84560000	230000	60000	18.11654981077928	98.0%	0.901	-0.7741941560840423
6	84560001	84590000	6	84330001	84590000	260000	30000	14.717496256580374	98.0%	0.5505	-0.9679036110650612
6	85190001	85250000	6	85190001	85450000	260000	60000	20.6288530413625	98.0%	0.9375	-4.018157586485711
6	87830001	87870000	6	87830001	88320000	490000	40000	10.359813014010241	98.0%	0.6086086086086087	-0.994364329397346
6	89890001	89930000	6	89890001	90300000	410000	40000	12.037177526684088	98.0%	0.7337337337337337	-1.1364824856743394
6	90350001	90380000	6	89780001	90380000	600000	30000	8.77873672896105	98.0%	0.912953953953954	-2.8200678637834073
6	89630001	89670000	6	89160001	89670000	510000	40000	8.61369546641417	98.0%	0.85	-1.1816130829543334
6	100830001	100870000	6	100590001	100870000	280000	40000	15.929784302142362	98.0%	0.938938938938939	-3.8880554721007794
6	97870001	97910000	6	97390001	97910000	520000	40000	8.606290794437225	98.0%	0.6315	-1.1011660202581226
6	99880001	99920000	6	99880001	100260000	380000	40000	13.044331919733972	98.0%	0.3513513513513513	-0.32661800285288467
6	106870001	106920000	6	106870001	107330000	460000	50000	13.39199927458046	98.0%	0.3745	-0.9971780195104276
6	105850001	105890000	6	105510001	105890000	380000	40000	12.013042581482482	98.0%	0.7785	-1.7570223606698743
6	109820001	109890000	6	109820001	110380000	560000	70000	11.731589147498342	98.0%	0.2405865865865866	0.42233375063468215
6	107990001	108030000	6	107450001	108030000	580000	40000	11.279385351224853	98.0%	0.6925	-1.2609835581080204
6	111930001	111980000	6	111600001	111980000	380000	50000	17.471856467951955	98.0%	0.27364064064064064	-0.030510062537865593
6	110020001	110060000	6	110020001	110370000	350000	40000	15.630391751246128	98.0%	0.12112112112112113	0.8653915685443369
6	111990001	112030000	6	111650001	112030000	380000	40000	15.3745378899747	98.0%	0.8765000000000001	-2.002097088181304
6	122360001	122400000	6	121630001	122400000	770000	40000	7.2758102175069075	98.0%	0.8708708708708709	-2.212732489824268
6	121730001	121770000	6	121730001	122530000	800000	40000	8.479852805749797	98.0%	0.4169169169169169	-2.6122685947712556
6	124090001	124130000	6	124090001	125180000	1090000	40000	6.0797339293520265	98.0%	0.5635635635635635	-0.21097638161191046
6	125180001	125230000	6	125180001	125630000	450000	50000	12.678310088969637	98.0%	0.2862862862862863	-0.27056323635783974
6	128620001	128660000	6	128170001	128660000	490000	40000	11.530879406666363	98.0%	0.43243243243243246	-0.8169352617199154
6	130610001	130640000	6	130610001	130980000	370000	30000	11.920841453673054	98.0%	0.7357357357357357	-1.3176083354894594
6	131010001	131070000	6	130640001	131070000	430000	60000	13.558239794940057	98.0%	0.614	-0.4142640224632352
6	129680001	129720000	6	129100001	129720000	620000	40000	9.120889204859656	98.0%	0.2666241241241241	0.045031020207188646
6	132240001	132270000	6	132240001	132820000	580000	30000	13.537182073212982	98.0%	0.6603433433433433	-3.0579017596846043
6	136520001	136560000	6	135820001	136560000	740000	40000	11.211738378801325	98.0%	0.0445	2.614497600633532
6	135830001	135870000	6	135830001	136550000	720000	40000	10.627715911935802	98.0%	0.1175	0.5883926772794563
6	139680001	139710000	6	139680001	140300000	620000	30000	8.848796637552368	98.0%	0.2627627627627628	-0.31581938744817595
6	142360001	142430000	6	141990001	142430000	440000	70000	13.036021032128605	98.0%	0.12612612612612611	-0.495382759301543
6	139100001	139150000	6	139100001	139670000	570000	50000	11.128519526191274	98.0%	0.3103103103103103	0.21806532160362818
6	142770001	142810000	6	142460001	142810000	350000	40000	14.26766469090574	98.0%	0.866	-2.0027592375393564
6	143290001	143360000	6	143010001	143360000	350000	70000	14.60967604541214	98.0%	0.974	-2.2111313681164018
6	145270001	145340000	6	144960001	145340000	380000	70000	13.253243077753227	98.0%	0.8554274274274274	-1.4001249441074513
6	144400001	144440000	6	144400001	144870000	470000	40000	13.276816777516633	98.0%	0.24624624624624625	-0.07768772080445124
6	143750001	143790000	6	143220001	143790000	570000	40000	9.052770196721443	98.0%	0.876	-1.4567332157835442
6	145470001	145510000	6	145080001	145510000	430000	40000	10.946783660060005	98.0%	0.741	-1.1251579161495449
6	147150001	147190000	6	147150001	147710000	560000	40000	11.724054771898796	98.0%	0.25325325325325326	0.2024252496815346
6	149300001	149330000	6	148890001	149330000	440000	30000	11.945782667094536	98.0%	0.727	-1.992486242602708
6	151680001	151720000	6	151190001	151720000	530000	40000	12.525659985512162	98.0%	0.979	-5.685876045946603
6	149630001	149700000	6	149380001	149700000	320000	70000	17.192798860717904	98.0%	0.986986986986987	-5.154645960668089
6	152390001	152460000	6	152080001	152460000	380000	70000	14.934912600304411	98.0%	0.7458803803803804	-0.9538502890787351
6	152670001	152710000	6	152670001	153250000	580000	40000	9.643854043714928	98.0%	0.783892892892893	-1.3767308782763183
6	151920001	151960000	6	151920001	152590000	670000	40000	8.897319872969346	98.0%	0.8518518518518519	-2.436878152767649
6	158080001	158140000	6	158080001	158470000	390000	60000	16.797236932589247	98.0%	0.964964964964965	-2.6425248199219493
6	158110001	158150000	6	157760001	158150000	390000	40000	16.27334730317747	98.0%	0.905	-2.640449084079044
6	159060001	159100000	6	159060001	159340000	280000	40000	16.653003852173963	98.0%	0.9264264264264264	-1.8048086618500763
